published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2012-04-12,146.0,160.0,148.0,160.0,nan,12740.0,1943915.0,0
2012-04-15,160.0,176.0,163.0,176.0,10.00,6574.0,1152504.0,0
2012-04-16,176.0,191.0,179.0,191.0,8.52,8164.0,1548134.0,0
2012-04-17,191.0,210.0,181.0,181.0,-5.24,9132.0,1785804.0,0
2012-04-18,181.0,195.0,165.0,190.0,4.97,19469.0,3558240.0,0
2012-04-19,190.0,209.0,193.0,202.0,6.32,31297.0,6184544.0,0
2012-04-22,202.0,222.0,202.0,222.0,9.90,28005.0,5964653.0,0
2012-04-24,222.0,242.0,226.0,242.0,9.01,6186.0,1440348.0,0
2012-04-25,242.0,266.0,246.0,266.0,9.92,5101.0,1332353.0,0
2012-04-26,266.0,292.0,242.0,292.0,9.77,50478.0,13663520.0,0
2012-04-29,292.0,298.0,270.0,285.0,-2.40,38288.0,11022279.0,0
2012-04-30,285.0,285.0,265.0,265.0,-7.02,6881.0,1881511.0,0
2012-05-02,265.0,260.0,245.0,245.0,-7.55,593.0,149940.0,0
2012-05-03,245.0,265.0,249.0,265.0,8.16,11940.0,3088649.0,0
2012-05-07,265.0,291.0,270.0,291.0,9.81,10796.0,3130773.0,0
2012-05-08,291.0,307.0,290.0,296.0,1.72,38625.0,11485042.0,0
2012-05-09,296.0,291.0,271.0,276.0,-6.76,25046.0,7097063.0,0
2012-05-10,276.0,278.0,253.0,270.0,-2.17,15507.0,4180472.0,0
2012-05-13,270.0,265.0,243.0,243.0,-10.00,18779.0,4615659.0,0
2012-05-14,243.0,239.0,225.0,225.0,-7.41,7920.0,1806630.0,0
2012-05-15,225.0,237.0,225.0,237.0,5.33,21588.0,4927292.0,0
2012-05-16,237.0,260.0,241.0,260.0,9.70,1519.0,381440.0,0
2012-05-17,260.0,280.0,265.0,273.0,5.00,28384.0,7701653.0,0
2012-05-20,273.0,272.0,248.0,264.0,-3.30,6948.0,1819549.0,0
2012-05-21,264.0,276.0,249.0,268.0,1.52,16475.0,4392724.0,0
2012-05-22,268.0,268.0,245.0,264.0,-1.49,7398.0,1933698.0,0
2012-05-23,264.0,259.0,238.0,238.0,-9.85,9377.0,2270137.0,0
2012-05-24,238.0,255.0,235.0,245.0,2.94,28346.0,6911940.0,0
2012-05-27,245.0,269.0,246.0,265.0,8.16,12866.0,3370230.0,0
2012-05-30,265.0,260.0,241.0,241.0,-9.06,50.0,12510.0,0
2012-05-31,241.0,237.0,217.0,226.0,-6.22,9726.0,2209664.0,0
2012-06-03,226.0,248.0,230.0,248.0,9.73,10550.0,2614379.0,0
2012-06-04,248.0,253.0,235.0,241.0,-2.82,10165.0,2434686.0,0
2012-06-05,241.0,242.0,226.0,230.0,-4.56,4701.0,1081119.0,0
2012-06-06,230.0,226.0,213.0,217.0,-5.65,7159.0,1554452.0,0
2012-06-07,217.0,234.0,215.0,231.0,6.45,6698.0,1524169.0,0
2012-06-10,231.0,231.0,219.0,220.0,-4.76,1075.0,237066.0,0
2012-06-11,220.0,239.0,218.0,224.0,1.82,12237.0,2772501.0,0
2012-06-12,224.0,222.0,215.0,222.0,-0.89,9497.0,2066249.0,0
2012-06-13,222.0,225.0,217.0,225.0,1.35,1736.0,382738.0,0
2012-06-14,225.0,222.0,218.0,218.0,-3.11,812.0,178594.0,0
2012-06-17,218.0,216.0,208.0,211.0,-3.21,2510.0,530436.0,0
2012-06-18,211.0,215.0,208.0,215.0,1.90,2438.0,513871.0,0
2012-06-19,215.0,216.0,206.0,216.0,0.47,4180.0,870232.0,0
2012-06-20,216.0,228.0,213.0,217.0,0.46,3731.0,809806.0,0
2012-06-21,217.0,221.0,215.0,219.0,0.92,4690.0,1019341.0,0
