published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2018-12-11,96.00,97.00,96.00,96.00,0.00,600.00,58118.00,0
2018-12-12,95.00,97.00,95.00,97.00,1.04,70.00,6720.00,1
2018-12-16,97.00,97.00,95.00,95.00,-2.06,865.00,82640.00,-1
2018-12-17,94.00,95.00,94.00,94.00,-1.05,585.00,55035.00,-1
2018-12-18,95.00,97.00,95.00,97.00,3.19,505.00,48305.00,1
2018-12-19,97.00,97.00,97.00,97.00,0.00,90.00,8730.00,0
2018-12-20,98.00,99.00,98.00,98.00,1.03,160.00,15718.00,1
2018-12-23,98.00,98.00,97.00,97.00,-1.02,322.00,31334.00,-1
2018-12-24,96.00,96.00,96.00,96.00,-1.03,35.00,3360.00,-1
2018-12-25,96.00,96.00,95.00,95.00,-1.04,701.00,67281.00,-1
2018-12-26,95.00,96.00,95.00,96.00,1.05,546.00,52315.00,1
2018-12-27,95.00,95.00,93.00,94.00,-2.08,1847.00,174102.00,-1
2018-12-30,93.00,94.00,93.00,94.00,0.00,311.00,29160.00,0
2019-01-01,94.00,94.00,93.00,94.00,0.00,557.00,51860.00,0
2019-01-02,93.00,95.00,93.00,94.00,0.00,956.00,89940.00,0
2019-01-03,93.00,94.00,92.00,93.00,-1.06,2155.00,200540.00,-1
2019-01-06,92.00,93.00,92.00,92.00,-1.08,248.00,22855.00,-1
2019-01-07,92.00,98.00,92.00,98.00,6.52,214.00,20038.00,1
2019-01-08,98.00,98.00,98.00,98.00,0.00,15.00,1470.00,0
2019-01-10,97.00,97.00,92.00,93.00,-5.10,2862.00,268119.00,-1
2019-01-13,93.00,93.00,93.00,93.00,0.00,10.00,930.00,0
2019-01-14,92.00,94.00,92.00,93.00,0.00,120.00,11160.00,0
2019-01-15,92.00,93.00,92.00,93.00,0.00,109.00,10112.00,0
2019-01-16,94.00,95.00,94.00,95.00,2.15,115.00,10910.00,1
2019-01-17,94.00,95.00,93.00,93.00,-2.11,490.00,46350.00,-1
2019-01-20,92.00,92.00,92.00,92.00,-1.08,10.00,920.00,-1
2019-01-21,92.00,93.00,92.00,93.00,1.09,275.00,25399.00,1
2019-01-22,93.00,93.00,92.00,92.00,-1.08,247.00,22779.00,-1
2019-01-23,91.00,92.00,91.00,92.00,0.00,155.00,14231.00,0
2019-01-24,92.00,93.00,92.00,93.00,1.09,426.00,39544.00,1
2019-01-27,92.00,93.00,92.00,92.00,-1.08,621.00,57397.00,-1
2019-01-28,92.00,93.00,92.00,93.00,1.09,129.00,11967.00,1
2019-01-29,92.00,92.00,92.00,92.00,-1.08,335.00,30820.00,-1
2019-01-30,92.00,93.00,92.00,93.00,1.09,130.00,12045.00,1
2019-01-31,92.00,95.00,92.00,95.00,2.15,426.00,40113.00,1
2019-02-03,94.00,94.00,94.00,94.00,-1.05,93.00,8742.00,-1
2019-02-04,93.00,93.00,91.00,91.00,-3.19,1127.00,103062.00,-1
2019-02-05,91.00,92.00,91.00,92.00,1.10,60.00,5490.00,1
2019-02-06,91.00,95.00,91.00,91.00,-1.09,946.00,87395.00,-1
2019-02-07,91.00,91.00,91.00,91.00,0.00,198.00,18018.00,0
2019-02-10,91.00,92.00,91.00,91.00,0.00,286.00,26036.00,0
2019-02-11,91.00,91.00,90.00,91.00,0.00,1925.00,173440.00,0
2019-02-12,90.00,91.00,87.00,89.00,-2.20,1388.00,124145.00,-1
2019-02-13,88.00,89.00,88.00,88.00,-1.12,1295.00,114294.00,-1
2019-02-14,87.00,89.00,87.00,89.00,1.14,2223.00,197603.00,1
2019-02-17,88.00,90.00,87.00,88.00,-1.12,571.00,50910.00,-1
2019-02-18,88.00,88.00,87.00,87.00,-1.14,946.00,82332.00,-1
2019-02-19,87.00,87.00,86.00,86.00,-1.15,1768.00,153766.00,-1
2019-02-20,86.00,87.00,86.00,87.00,1.16,907.00,78657.00,1
2019-02-21,86.00,87.00,86.00,87.00,0.00,135.00,11725.00,0
2019-02-24,87.00,88.00,87.00,87.00,0.00,1423.00,124865.00,0
2019-02-25,87.00,88.00,87.00,88.00,1.15,787.00,69101.00,1
2019-02-26,87.00,88.00,87.00,87.00,-1.14,675.00,59045.00,-1
2019-02-27,88.00,89.00,88.00,88.00,1.15,348.00,30712.00,1
2019-03-03,88.00,88.00,87.00,87.00,-1.14,1293.00,112831.00,-1
2019-03-05,88.00,91.00,87.00,88.00,1.15,904.00,80898.00,1
2019-03-06,88.00,92.00,88.00,90.00,2.27,651.00,58787.00,1
2019-03-07,89.00,92.00,89.00,91.00,1.11,336.00,30636.00,1
2019-03-10,90.00,91.00,89.00,91.00,0.00,175.00,15672.00,0
2019-03-11,92.00,93.00,90.00,90.00,-1.10,662.00,60822.00,-1
2019-03-12,91.00,99.00,91.00,99.00,10.00,4177.00,412343.00,1
2019-03-13,100.00,108.00,97.00,102.00,3.03,2722.00,282814.00,1
2019-03-14,100.00,111.00,99.00,106.00,3.92,4737.00,501365.00,1
2019-03-17,106.00,107.00,103.00,103.00,-2.83,2278.00,240881.00,-1
2019-03-18,101.00,105.00,101.00,103.00,0.00,408.00,41883.00,0
2019-03-19,101.00,102.00,101.00,101.00,-1.94,964.00,97764.00,-1
2019-03-21,100.00,102.00,100.00,102.00,0.99,301.00,30350.00,1
2019-03-24,102.00,103.00,100.00,102.00,0.00,1334.00,136238.00,0
2019-03-25,101.00,106.00,100.00,105.00,2.94,1988.00,206407.00,1
2019-03-26,103.00,106.00,101.00,106.00,0.95,434.00,45246.00,1
2019-03-27,104.00,107.00,104.00,107.00,0.94,430.00,44841.00,1
2019-03-28,105.00,105.00,101.00,101.00,-5.61,45.00,4635.00,-1
2019-03-31,101.00,106.00,101.00,104.00,2.97,1644.00,172436.00,1
2019-04-01,105.00,107.00,103.00,103.00,-0.96,1579.00,165844.00,-1
2019-04-02,101.00,103.00,101.00,101.00,-1.94,190.00,19345.00,-1
2019-04-03,103.00,105.00,101.00,101.00,0.00,4725.00,485755.00,0
2019-04-04,103.00,104.00,100.00,102.00,0.99,2684.00,276701.00,1
2019-04-07,104.00,106.00,102.00,102.00,0.00,1306.00,136270.00,0
2019-04-08,100.00,103.00,100.00,101.00,-0.98,249.00,25140.00,-1
2019-04-09,99.00,101.00,99.00,100.00,-0.99,167.00,16683.00,-1
2019-04-10,101.00,101.00,99.00,101.00,1.00,588.00,58945.00,1
2019-04-11,100.00,101.00,99.00,100.00,-0.99,1725.00,171318.00,-1
2019-04-15,98.00,105.00,98.00,105.00,5.00,40.00,4025.00,1
2019-04-16,98.00,103.00,98.00,103.00,-1.90,85.00,8380.00,-1
2019-04-23,101.00,101.00,99.00,99.00,-3.88,57.00,5669.00,-1
2019-04-24,98.00,100.00,97.00,99.00,0.00,595.00,58820.00,0
2019-04-25,98.00,98.00,95.00,97.00,-2.02,457.00,44305.00,-1
2019-04-28,96.00,106.00,96.00,106.00,9.28,885.00,87520.00,1
2019-04-30,104.00,106.00,104.00,106.00,0.00,401.00,42172.00,0
2019-05-06,104.00,104.00,104.00,104.00,-1.89,10.00,1040.00,-1
2019-05-09,97.00,102.00,97.00,102.00,-1.92,65.00,6405.00,-1
2019-05-12,100.00,100.00,97.00,97.00,-4.90,463.00,45304.00,-1
2019-05-13,96.00,96.00,95.00,96.00,-1.03,163.00,15603.00,-1
2019-05-14,95.00,96.00,93.00,93.00,-3.13,418.00,39562.00,-1
2019-05-15,92.00,93.00,90.00,91.00,-2.15,1778.00,162199.00,-1
2019-05-16,91.00,92.00,91.00,92.00,1.10,761.00,69808.00,1
2019-05-19,93.00,94.00,92.00,94.00,2.17,619.00,57887.00,1
2019-05-20,93.00,94.00,92.00,93.00,-1.06,811.00,75436.00,-1
2019-05-21,97.00,99.00,96.00,97.00,4.30,1445.00,140790.00,1
2019-05-22,96.00,102.00,92.00,100.00,3.09,6805.00,660012.00,1
2019-05-23,100.00,100.00,100.00,100.00,0.00,16.00,1600.00,0
2019-05-27,98.00,98.00,91.00,92.00,-8.00,2165.00,198756.00,-1
2019-05-28,93.00,95.00,93.00,95.00,3.26,1496.00,140924.00,1
2019-05-29,94.00,100.00,94.00,98.00,3.16,226.00,22086.00,1
2019-05-30,98.00,98.00,94.00,94.00,-4.08,760.00,73330.00,-1
2019-06-02,93.00,95.00,92.00,94.00,0.00,200.00,18630.00,0
2019-06-03,94.00,94.00,94.00,94.00,0.00,5041.00,473854.00,0
2019-06-04,93.00,93.00,91.00,92.00,-2.13,2100.00,195135.00,-1
2019-06-06,93.00,93.00,91.00,91.00,-1.09,152.00,13852.00,-1
2019-06-10,91.00,92.00,90.00,91.00,0.00,1110.00,100960.00,0
2019-06-11,90.00,98.00,90.00,98.00,7.69,3517.00,333604.00,1
2019-06-12,99.00,100.00,97.00,100.00,2.04,6344.00,624459.00,1
2019-06-13,100.00,100.00,100.00,100.00,0.00,1000.00,100000.00,0
2019-06-16,100.00,100.00,98.00,98.00,-2.00,85.00,8370.00,-1
2019-06-17,97.00,97.00,95.00,95.00,-3.06,40.00,3830.00,-1
2019-06-18,95.00,96.00,95.00,96.00,1.05,267.00,25395.00,1
2019-06-19,95.00,96.00,94.00,96.00,0.00,5588.00,530581.00,0
2019-06-20,95.00,95.00,95.00,95.00,-1.04,60.00,5700.00,-1
2019-06-23,94.00,94.00,92.00,92.00,-3.16,119.00,11083.00,-1
2019-06-24,92.00,92.00,92.00,92.00,0.00,113.00,10396.00,0
2019-06-25,91.00,93.00,91.00,92.00,0.00,204.00,18738.00,0
2019-06-26,91.00,91.00,91.00,91.00,-1.09,281.00,25571.00,-1
2019-06-27,90.00,92.00,90.00,91.00,0.00,209.00,19002.00,0
2019-06-30,90.00,92.00,90.00,92.00,1.10,310.00,28140.00,1
2019-07-01,93.00,93.00,90.00,90.00,-2.17,114.00,10330.00,-1
2019-07-02,91.00,91.00,90.00,91.00,1.11,427.00,38470.00,1
2019-07-03,90.00,92.00,90.00,92.00,1.10,148.00,13456.00,1
2019-07-04,91.00,91.00,90.00,90.00,-2.17,124.00,11185.00,-1
2019-07-07,89.00,91.00,89.00,89.00,-1.11,297.00,26660.00,-1
2019-07-08,89.00,94.00,88.00,92.00,3.37,2369.00,217356.00,1
2019-07-09,92.00,93.00,91.00,92.00,0.00,131.00,12026.00,0
2019-07-10,91.00,92.00,89.00,92.00,0.00,1559.00,140618.00,0
2019-07-11,92.00,92.00,90.00,91.00,-1.09,390.00,35665.00,-1
2019-07-14,90.00,90.00,90.00,90.00,-1.10,170.00,15300.00,-1
2019-07-15,90.00,90.00,90.00,90.00,0.00,39.00,3510.00,0
2019-07-16,89.00,91.00,89.00,90.00,0.00,330.00,29608.00,0
2019-07-17,89.00,92.00,89.00,92.00,2.22,1397.00,127157.00,1
2019-07-21,91.00,91.00,91.00,91.00,-1.09,98.00,8918.00,-1
2019-07-22,90.00,91.00,89.00,90.00,-1.10,595.00,53291.00,-1
2019-07-23,91.00,92.00,90.00,92.00,2.22,166.00,15082.00,1
2019-07-24,91.00,92.00,91.00,92.00,0.00,74.00,6798.00,0
2019-07-25,91.00,92.00,91.00,91.00,-1.09,685.00,62570.00,-1
2019-07-29,90.00,90.00,88.00,88.00,-3.30,1117.00,99262.00,-1
2019-07-30,88.00,88.00,87.00,87.00,-1.14,87.00,7579.00,-1
2019-07-31,86.00,86.00,86.00,86.00,-1.15,15.00,1290.00,-1
2019-08-01,85.00,87.00,85.00,87.00,1.16,588.00,50846.00,1
2019-08-04,86.00,87.00,86.00,87.00,0.00,470.00,40620.00,0
2019-08-05,86.00,87.00,86.00,86.00,-1.15,174.00,15059.00,-1
2019-08-06,87.00,87.00,87.00,87.00,1.16,30.00,2610.00,1
2019-08-07,86.00,86.00,85.00,86.00,-1.15,3132.00,269322.00,-1
2019-08-08,85.00,86.00,85.00,86.00,0.00,358.00,30470.00,0
2019-08-11,85.00,86.00,85.00,86.00,0.00,136.00,11686.00,0
2019-08-12,85.00,85.00,85.00,85.00,-1.16,522.00,44370.00,-1
2019-08-13,86.00,87.00,86.00,86.00,1.18,87.00,7498.00,1
2019-08-14,86.00,87.00,86.00,86.00,0.00,95.00,8191.00,0
2019-08-15,86.00,86.00,86.00,86.00,0.00,87.00,7482.00,0
2019-08-18,85.00,85.00,84.00,84.00,-2.33,479.00,40676.00,-1
2019-08-19,84.00,85.00,84.00,84.00,0.00,528.00,44402.00,0
2019-08-20,84.00,84.00,81.00,81.00,-3.57,1769.00,145966.00,-1
2019-08-21,81.00,82.00,81.00,82.00,1.23,59.00,4823.00,1
2019-08-22,83.00,83.00,82.00,82.00,0.00,64.00,5268.00,0
2019-08-25,82.00,82.00,81.00,81.00,-1.22,222.00,18006.00,-1
2019-08-26,81.00,82.00,81.00,82.00,1.23,214.00,17478.00,1
2019-08-27,81.00,83.00,80.00,80.00,-2.44,2126.00,172444.00,-1
2019-08-28,80.00,80.00,78.00,78.00,-2.50,346.00,27480.00,-1
2019-08-29,78.00,78.00,77.00,78.00,0.00,248.00,19329.00,0
2019-09-01,77.00,77.00,75.00,75.00,-3.85,398.00,30140.00,-1
2019-09-02,74.00,74.00,71.00,71.00,-5.33,149.00,10762.00,-1
2019-09-03,70.00,71.00,68.00,71.00,0.00,2502.00,175133.00,0
2019-09-04,72.00,72.00,71.00,71.00,0.00,149.00,10696.00,0
2019-09-08,70.00,70.00,68.00,70.00,-1.41,319.00,21938.00,-1
2019-09-09,70.00,71.00,69.00,70.00,0.00,65.00,4560.00,0
2019-09-10,71.00,71.00,67.00,70.00,0.00,570.00,38820.00,0
2019-09-11,69.00,69.00,68.00,68.00,-2.86,119.00,8103.00,-1
2019-09-12,67.00,68.00,66.00,68.00,0.00,71.00,4727.00,0
2019-09-15,67.00,67.00,65.00,66.00,-2.94,1095.00,72225.00,-1
2019-09-16,65.00,65.00,62.00,62.00,-6.06,450.00,28275.00,-1
2019-09-17,63.00,65.00,62.00,65.00,4.84,390.00,24677.00,1
2019-09-18,66.00,70.00,66.00,70.00,7.69,2547.00,173968.00,1
2019-09-19,70.00,72.00,70.00,71.00,1.43,2248.00,160651.00,1
2019-09-22,71.00,71.00,68.00,70.00,-1.41,72.00,5010.00,-1
2019-09-23,70.00,70.00,70.00,70.00,0.00,456.00,31920.00,0
2019-09-24,70.00,70.00,69.00,69.00,-1.43,95.00,6640.00,-1
2019-09-25,69.00,69.00,67.00,67.00,-2.90,1170.00,79810.00,-1
2019-09-26,67.00,73.00,66.00,72.00,7.46,1580.00,109510.00,1
2019-09-29,71.00,72.00,66.00,72.00,0.00,2457.00,166914.00,0
2019-09-30,71.00,73.00,69.00,73.00,1.39,827.00,59245.00,1
2019-10-01,74.00,78.00,72.00,78.00,6.85,2358.00,174175.00,1
2019-10-02,77.00,77.00,76.00,76.00,-2.56,125.00,9525.00,-1
2019-10-03,77.00,77.00,77.00,77.00,1.32,60.00,4620.00,1
2019-10-10,77.00,77.00,77.00,77.00,0.00,100.00,7700.00,0
2019-10-14,76.00,76.00,72.00,72.00,-6.49,410.00,30280.00,-1
2019-10-15,73.00,76.00,73.00,75.00,4.17,650.00,48705.00,1
2019-10-17,74.00,75.00,74.00,75.00,0.00,2849.00,213508.00,0
2019-10-20,76.00,77.00,71.00,71.00,-5.33,640.00,48565.00,-1
2019-10-21,72.00,78.00,71.00,72.00,1.41,3724.00,277976.00,1
2019-10-22,73.00,73.00,72.00,72.00,0.00,65.00,4730.00,0
2019-10-23,72.00,76.00,72.00,76.00,5.56,129.00,9506.00,1
2019-10-24,77.00,82.00,77.00,81.00,6.58,2671.00,207427.00,1
2019-10-31,81.00,82.00,81.00,81.00,0.00,160.00,13095.00,0
2019-11-04,80.00,80.00,80.00,80.00,-1.23,50.00,4000.00,-1
2019-11-05,81.00,81.00,72.00,72.00,-10.00,2040.00,164594.00,-1
2019-11-06,73.00,77.00,73.00,75.00,4.17,821.00,60802.00,1
2019-11-07,72.00,73.00,72.00,72.00,-4.00,658.00,47994.00,-1
2019-11-10,72.00,74.00,72.00,73.00,1.39,2070.00,149203.00,1
2019-11-11,73.00,76.00,73.00,76.00,4.11,57.00,4221.00,1
2019-11-12,77.00,78.00,72.00,73.00,-3.95,490.00,37898.00,-1
2019-11-13,72.00,73.00,72.00,72.00,-1.37,538.00,38746.00,-1
2019-11-14,72.00,74.00,72.00,73.00,1.39,1226.00,89993.00,1
2019-11-17,74.00,77.00,74.00,77.00,5.48,1138.00,86074.00,1
2019-11-18,78.00,82.00,78.00,81.00,5.19,693.00,55711.00,1
2019-11-19,82.00,83.00,80.00,81.00,0.00,4666.00,383600.00,0
2019-11-20,82.00,86.00,81.00,85.00,4.94,15882.00,1319952.00,1
2019-11-21,84.00,84.00,83.00,84.00,-1.18,101.00,8423.00,-1
2019-11-24,83.00,83.00,83.00,83.00,-1.19,25.00,2075.00,-1
2019-11-25,84.00,87.00,83.00,87.00,4.82,569.00,47317.00,1
2019-11-26,83.00,84.00,82.00,84.00,-3.45,2016.00,165403.00,-1
2019-11-27,84.00,84.00,82.00,83.00,-1.19,17329.00,1421038.00,-1
2019-11-28,82.00,83.00,78.00,82.00,-1.20,2452.00,196933.00,-1
2019-12-01,81.00,83.00,81.00,83.00,1.22,81.00,6603.00,1
2019-12-02,82.00,82.00,79.00,79.00,-4.82,5497.00,439214.00,-1
2019-12-03,79.00,83.00,78.00,83.00,5.06,6195.00,490416.00,1
2019-12-04,82.00,84.00,82.00,84.00,1.20,2916.00,240307.00,1
2019-12-05,85.00,87.00,85.00,87.00,3.57,2124.00,181673.00,1
2019-12-08,86.00,87.00,85.00,85.00,-2.30,665.00,57097.00,-1
2019-12-09,86.00,90.00,85.00,90.00,5.88,431.00,38150.00,1
2019-12-10,91.00,91.00,87.00,91.00,1.11,2065.00,180425.00,1
2019-12-11,90.00,93.00,89.00,90.00,-1.10,2002.00,181412.00,-1
2019-12-12,91.00,96.00,91.00,95.00,5.56,2078.00,194451.00,1
2019-12-15,99.00,99.00,99.00,99.00,4.21,50.00,4950.00,1
2019-12-17,98.00,98.00,96.00,96.00,-3.03,30.00,2910.00,-1
2019-12-18,95.00,95.00,91.00,91.00,-5.21,4833.00,448604.00,-1
2019-12-19,90.00,90.00,85.00,90.00,-1.10,628.00,54953.00,-1
2019-12-22,89.00,89.00,85.00,85.00,-5.56,60.00,5220.00,-1
2019-12-23,86.00,89.00,85.00,87.00,2.35,3095.00,264775.00,1
2019-12-24,86.00,86.00,86.00,86.00,-1.15,10.00,860.00,-1
2019-12-25,85.00,86.00,84.00,86.00,0.00,1165.00,99805.00,0
2019-12-26,85.00,88.00,85.00,88.00,2.33,1355.00,115725.00,1
2019-12-29,87.00,87.00,86.00,87.00,-1.14,614.00,53374.00,-1
2019-12-30,86.00,88.00,86.00,88.00,1.15,2858.00,245938.00,1
2019-12-31,87.00,87.00,86.00,86.00,-2.27,164.00,14119.00,-1
2020-01-01,85.00,91.00,83.00,90.00,4.65,2828.00,248906.00,1
2020-01-02,90.00,91.00,89.00,89.00,-1.11,70.00,6305.00,-1
2020-01-05,88.00,95.00,88.00,95.00,6.74,823.00,74207.00,1
2020-01-06,94.00,97.00,94.00,97.00,2.11,760.00,72840.00,1
2020-01-07,96.00,96.00,95.00,95.00,-2.06,20.00,1910.00,-1
2020-01-08,95.00,95.00,95.00,95.00,0.00,15.00,1425.00,0
2020-01-09,99.00,99.00,96.00,96.00,1.05,30.00,2940.00,1
2020-01-12,95.00,96.00,94.00,94.00,-2.08,719.00,67908.00,-1
2020-01-13,93.00,95.00,92.00,93.00,-1.06,2717.00,255310.00,-1
2020-01-14,93.00,97.00,93.00,97.00,4.30,365.00,34355.00,1
2020-01-15,96.00,98.00,96.00,97.00,0.00,1374.00,133309.00,0
2020-01-16,97.00,99.00,100.00,104.00,7.22,3450.00,334258.00,1
2020-01-19,102.00,99.00,100.00,104.00,0.00,1741.00,175107.00,0
2020-01-20,104.00,106.00,104.00,106.00,1.92,30.00,3150.00,1
2020-01-21,104.00,104.00,96.00,100.00,-5.66,6858.00,671781.00,-1
2020-01-22,99.00,102.00,94.00,95.00,-5.00,17686.00,1729857.00,-1
2020-01-23,95.00,104.00,95.00,104.00,9.47,5723.00,577210.00,1
2020-01-26,102.00,102.00,98.00,100.00,-3.85,1534.00,150920.00,-1
2020-01-27,102.00,99.00,100.00,102.00,2.00,4346.00,442748.00,1
2020-01-28,100.00,99.00,100.00,100.00,-1.96,3012.00,301147.00,-1
2020-01-29,99.00,99.00,100.00,102.00,2.00,4437.00,436999.00,1
2020-01-30,101.00,106.00,99.00,106.00,3.92,4052.00,418595.00,1
2020-02-02,104.00,105.00,101.00,101.00,-4.72,4114.00,420508.00,-1
2020-02-03,101.00,105.00,100.00,100.00,-0.99,1699.00,172606.00,-1
2020-02-04,102.00,103.00,101.00,101.00,1.00,3730.00,381303.00,1
2020-02-05,100.00,100.00,100.00,100.00,-0.99,564.00,56400.00,-1
2020-02-06,100.00,100.00,100.00,100.00,0.00,1178.00,117800.00,0
2020-02-09,100.00,100.00,100.00,100.00,0.00,587.00,58700.00,0
2020-02-10,98.00,99.00,97.00,98.00,-2.00,895.00,87439.00,-1
2020-02-11,99.00,100.00,98.00,98.00,0.00,1611.00,159415.00,0
2020-02-12,97.00,99.00,96.00,97.00,-1.02,1326.00,128809.00,-1
2020-02-13,96.00,106.00,96.00,99.00,2.06,2814.00,287477.00,1
2020-02-16,98.00,104.00,98.00,103.00,4.04,6536.00,655845.00,1
2020-02-17,101.00,105.00,101.00,103.00,0.00,7231.00,751002.00,0
2020-02-18,104.00,106.00,98.00,100.00,-2.91,9427.00,963889.00,-1
2020-02-19,98.00,103.00,98.00,102.00,2.00,6347.00,638115.00,1
2020-02-20,104.00,110.00,104.00,105.00,2.94,12842.00,1353560.00,1
2020-02-23,107.00,115.00,107.00,111.00,5.71,7581.00,838214.00,1
2020-02-24,110.00,110.00,105.00,106.00,-4.50,10749.00,1147848.00,-1
2020-02-25,104.00,116.00,104.00,115.00,8.49,19438.00,2136714.00,1
2020-02-26,117.00,123.00,115.00,123.00,6.96,15320.00,1797870.00,1
2020-02-27,123.00,123.00,113.00,115.00,-6.50,2742.00,318016.00,-1
2020-03-01,115.00,115.00,107.00,111.00,-3.48,15942.00,1770129.00,-1
2020-03-02,109.00,109.00,103.00,103.00,-7.21,3799.00,407511.00,-1
2020-03-03,101.00,106.00,99.00,103.00,0.00,19431.00,2006931.00,0
2020-03-04,102.00,104.00,100.00,101.00,-1.94,18641.00,1892834.00,-1
2020-03-05,99.00,103.00,99.00,100.00,-0.99,3107.00,311573.00,-1
2020-03-10,101.00,101.00,99.00,99.00,-1.00,385.00,38815.00,-1
2020-03-11,98.00,101.00,98.00,101.00,2.02,5562.00,553035.00,1
2020-03-12,99.00,100.00,98.00,98.00,-2.97,9318.00,918252.00,-1
2020-03-15,97.00,100.00,97.00,98.00,0.00,6189.00,606544.00,0
2020-03-16,97.00,99.00,97.00,98.00,0.00,4454.00,440779.00,0
2020-03-17,98.00,99.00,92.00,92.00,-6.12,4897.00,459587.00,-1
2020-03-18,92.00,92.00,91.00,92.00,0.00,3371.00,307206.00,0
2020-03-19,91.00,94.00,90.00,92.00,0.00,2827.00,259677.00,0
2020-05-12,91.00,91.00,90.00,91.00,-1.09,300.00,27074.00,-1
2020-05-13,90.00,90.00,90.00,90.00,-1.10,200.00,18000.00,-1
2020-06-29,89.00,93.00,89.00,95.00,3.33,229.00,20883.00,1
2020-06-30,96.00,98.00,96.00,98.00,3.16,42.00,4077.00,1
2020-07-02,99.00,99.00,98.00,98.00,0.00,43.00,4242.00,0
2020-07-05,99.00,106.00,98.00,106.00,8.16,1267.00,130669.00,1
2020-07-06,104.00,104.00,100.00,104.00,-1.89,828.00,83475.00,-1
2020-07-07,105.00,105.00,100.00,102.00,-1.92,4496.00,457879.00,-1
2020-07-08,100.00,102.00,99.00,100.00,-1.96,1224.00,122406.00,-1
2020-07-09,98.00,102.00,98.00,101.00,1.00,416.00,41676.00,1
2020-07-12,102.00,104.00,102.00,102.00,0.99,1937.00,198642.00,1
2020-07-13,101.00,103.00,100.00,103.00,0.98,1474.00,149240.00,1
2020-07-14,101.00,102.00,100.00,100.00,-2.91,627.00,63098.00,-1
2020-07-15,100.00,101.00,98.00,98.00,-2.00,2716.00,269012.00,-1
2020-07-16,98.00,100.00,97.00,97.00,-1.02,10619.00,1042095.00,-1
2020-07-19,101.00,105.00,101.00,105.00,8.25,73.00,7517.00,1
2020-07-20,110.00,112.00,105.00,109.00,3.81,6217.00,678095.00,1
2020-07-21,107.00,107.00,101.00,107.00,-1.83,378.00,39120.00,-1
2020-07-22,105.00,105.00,98.00,100.00,-6.54,7814.00,781063.00,-1
2020-07-23,98.00,101.00,97.00,101.00,1.00,15296.00,1509485.00,1
2020-07-26,102.00,103.00,98.00,103.00,1.98,14055.00,1401261.00,1
2020-07-27,101.00,99.00,100.00,100.00,-2.91,3379.00,340176.00,-1
2020-07-28,95.00,99.00,100.00,99.00,-1.00,3093.00,308841.00,-1
2020-07-29,98.00,102.00,98.00,100.00,1.01,4726.00,475691.00,1
2020-07-30,100.00,106.00,100.00,102.00,2.00,12418.00,1282850.00,1
2020-08-02,101.00,101.00,97.00,97.00,-4.90,26563.00,2637412.00,-1
2020-08-03,98.00,99.00,97.00,97.00,0.00,7454.00,727023.00,0
2020-08-05,96.00,99.00,100.00,98.00,1.03,9390.00,916684.00,1
2020-08-06,97.00,99.00,97.00,98.00,0.00,2795.00,272381.00,0
2020-08-09,98.00,99.00,97.00,98.00,0.00,2945.00,290410.00,0
2020-08-10,97.00,99.00,100.00,99.00,1.02,12528.00,1241081.00,1
2020-08-11,98.00,98.00,95.00,98.00,-1.01,20821.00,1992109.00,-1
2020-08-12,97.00,98.00,97.00,97.00,-1.02,3439.00,334973.00,-1
2020-08-13,98.00,99.00,96.00,97.00,0.00,18127.00,1769634.00,0
2020-08-16,98.00,106.00,98.00,105.00,8.25,101654.00,10407114.00,1
2020-08-17,107.00,107.00,103.00,104.00,-0.95,5143.00,538655.00,-1
2020-08-18,105.00,107.00,103.00,104.00,0.00,14715.00,1534235.00,0
2020-08-19,103.00,106.00,103.00,106.00,1.92,9439.00,987464.00,1
2020-08-20,107.00,108.00,105.00,106.00,0.00,20984.00,2227037.00,0
2020-08-23,111.00,111.00,103.00,108.00,1.89,22520.00,2407246.00,1
2020-08-24,109.00,116.00,107.00,113.00,4.63,49549.00,5470315.00,1
2020-08-25,112.00,114.00,110.00,112.00,-0.88,17631.00,1969689.00,-1
2020-08-26,112.00,112.00,110.00,111.00,-0.89,17017.00,1887483.00,-1
2020-08-27,110.00,112.00,110.00,110.00,-0.90,5822.00,646671.00,-1
2020-08-30,112.00,115.00,111.00,114.00,3.64,31490.00,3567253.00,1
2020-08-31,116.00,125.00,115.00,125.00,9.65,73237.00,8910924.00,1
2020-09-02,131.00,137.00,131.00,137.00,9.60,57285.00,7779024.00,1
2020-09-03,143.00,147.00,131.00,133.00,-2.92,41086.00,5642871.00,-1
2020-09-06,139.00,144.00,128.00,134.00,0.75,86068.00,11486807.00,1
2020-09-07,134.00,136.00,128.00,132.00,-1.49,21802.00,2880816.00,-1
2020-09-08,130.00,134.00,129.00,130.00,-1.52,21449.00,2826226.00,-1
2020-09-09,136.00,136.00,129.00,133.00,2.31,19748.00,2599455.00,1
2020-09-10,131.00,131.00,128.00,131.00,-1.50,18397.00,2387316.00,-1
2020-09-13,130.00,144.00,130.00,141.00,7.63,27961.00,3804335.00,1
2020-09-14,141.00,155.00,141.00,154.00,9.22,106708.00,16178031.00,1
2020-09-15,157.00,163.00,149.00,150.00,-2.60,107309.00,16357006.00,-1
2020-09-16,149.00,165.00,148.00,165.00,10.00,82027.00,13083994.00,1
2020-09-17,173.00,181.00,169.00,181.00,9.70,85264.00,15149440.00,1
