published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2019-06-24,104.00,107.00,104.00,104.00,-0.95,730.00,76600.00,-1
2019-06-25,102.00,105.00,102.00,104.00,0.00,570.00,59370.00,0
2019-06-26,102.00,105.00,102.00,105.00,0.96,810.00,83570.00,1
2019-06-27,103.00,105.00,103.00,104.00,-0.95,680.00,70370.00,-1
2019-06-30,102.00,105.00,102.00,103.00,-0.96,580.00,60090.00,-1
2019-07-01,101.00,105.00,101.00,104.00,0.97,1150.00,119390.00,1
2019-07-02,104.00,105.00,103.00,104.00,0.00,570.00,59325.00,0
2019-07-03,103.00,107.00,103.00,106.00,1.92,2290.00,241370.00,1
2019-07-04,104.00,107.00,104.00,107.00,0.94,1020.00,106770.00,1
2019-07-07,105.00,106.00,104.00,104.00,-2.80,770.00,80940.00,-1
2019-07-08,103.00,106.00,102.00,102.00,-1.92,1210.00,126020.00,-1
2019-07-09,102.00,104.00,102.00,104.00,1.96,640.00,66000.00,1
2019-07-10,103.00,105.00,103.00,105.00,0.96,590.00,61760.00,1
2019-07-11,103.00,104.00,102.00,104.00,-0.95,540.00,55740.00,-1
2019-07-14,103.00,104.00,103.00,104.00,0.00,430.00,44670.00,0
2019-07-15,103.00,103.00,103.00,103.00,-0.96,360.00,37080.00,-1
2019-07-16,104.00,107.00,104.00,105.00,1.94,1350.00,142710.00,1
2019-07-17,103.00,109.00,103.00,106.00,0.95,820.00,86370.00,1
2019-07-18,104.00,106.00,104.00,105.00,-0.94,290.00,30350.00,-1
2019-07-21,107.00,107.00,103.00,103.00,-1.90,370.00,38470.00,-1
2019-07-22,103.00,103.00,103.00,103.00,0.00,570.00,58710.00,0
2019-07-23,103.00,103.00,102.00,102.00,-0.97,430.00,44170.00,-1
2019-07-24,103.00,103.00,101.00,101.00,-0.98,1440.00,146800.00,-1
2019-07-25,102.00,106.00,100.00,101.00,0.00,2240.00,226400.00,0
2019-07-28,100.00,101.00,100.00,100.00,-0.99,1380.00,138030.00,-1
2019-07-29,100.00,101.00,100.00,100.00,0.00,400.00,40010.00,0
2019-07-30,100.00,102.00,99.00,100.00,0.00,1940.00,194850.00,0
2019-07-31,99.00,100.00,98.00,99.00,-1.00,540.00,53570.00,-1
2019-08-01,100.00,107.00,99.00,104.00,5.05,3296.00,336696.00,1
2019-08-04,105.00,114.00,105.00,108.00,3.85,9469.00,1031019.00,1
2019-08-05,108.00,108.00,104.00,105.00,-2.78,1110.00,116696.00,-1
2019-08-06,103.00,109.00,101.00,104.00,-0.95,1320.00,138700.00,-1
2019-08-07,102.00,106.00,101.00,106.00,1.92,735.00,76250.00,1
2019-08-08,104.00,104.00,102.00,103.00,-2.83,850.00,87726.00,-1
2019-08-11,101.00,103.00,100.00,102.00,-0.97,690.00,70480.00,-1
2019-08-12,100.00,105.00,100.00,102.00,0.00,1140.00,115840.00,0
2019-08-13,102.00,102.00,101.00,101.00,-0.98,290.00,29370.00,-1
2019-08-14,102.00,102.00,101.00,101.00,0.00,390.00,39530.00,0
2019-08-15,100.00,102.00,100.00,100.00,-0.99,560.00,56520.00,-1
2019-08-18,101.00,101.00,99.00,100.00,0.00,370.00,36930.00,0
2019-08-19,100.00,102.00,99.00,99.00,-1.00,870.00,86950.00,-1
2019-08-20,99.00,99.00,100.00,100.00,1.01,4110.00,405510.00,1
2019-08-21,98.00,99.00,96.00,96.00,-4.00,1180.00,114970.00,-1
2019-08-22,96.00,96.00,95.00,96.00,0.00,1130.00,107895.00,0
2019-08-25,96.00,96.00,93.00,94.00,-2.08,760.00,72020.00,-1
2019-08-26,93.00,96.00,93.00,95.00,1.06,230.00,21780.00,1
2019-08-27,96.00,96.00,94.00,95.00,0.00,205.00,19470.00,0
2019-08-28,94.00,95.00,94.00,94.00,-1.05,300.00,28320.00,-1
2019-08-29,93.00,93.00,93.00,93.00,-1.06,380.00,35340.00,-1
2019-09-01,92.00,92.00,90.00,91.00,-2.15,480.00,43920.00,-1
2019-09-02,90.00,90.00,88.00,88.00,-3.30,580.00,51750.00,-1
2019-09-03,87.00,89.00,82.00,89.00,1.14,2120.00,181160.00,1
2019-09-04,88.00,93.00,88.00,90.00,1.12,870.00,78510.00,1
2019-09-05,91.00,92.00,87.00,87.00,-3.33,620.00,54980.00,-1
2019-09-08,86.00,86.00,84.00,85.00,-2.30,260.00,22030.00,-1
2019-09-09,84.00,84.00,82.00,83.00,-2.35,385.00,31975.00,-1
2019-09-10,83.00,88.00,83.00,88.00,6.02,2190.00,186610.00,1
2019-09-11,88.00,88.00,86.00,86.00,-2.27,150.00,13050.00,-1
2019-09-12,85.00,85.00,82.00,83.00,-3.49,270.00,22490.00,-1
2019-09-15,82.00,82.00,81.00,82.00,-1.20,1170.00,95900.00,-1
2019-09-16,81.00,82.00,79.00,79.00,-3.66,870.00,70030.00,-1
2019-09-17,80.00,82.00,80.00,82.00,3.80,100.00,8070.00,1
2019-09-18,82.00,87.00,82.00,87.00,6.10,720.00,61540.00,1
2019-09-19,88.00,88.00,87.00,87.00,0.00,120.00,10540.00,0
2019-09-22,84.00,84.00,81.00,81.00,-6.90,210.00,17295.00,-1
2019-09-23,80.00,80.00,78.00,78.00,-3.70,730.00,57360.00,-1
2019-09-24,78.00,78.00,77.00,78.00,0.00,240.00,18660.00,0
2019-09-25,79.00,80.00,79.00,80.00,2.56,260.00,20690.00,1
2019-09-26,80.00,81.00,79.00,81.00,1.25,630.00,50500.00,1
2019-09-30,80.00,81.00,78.00,78.00,-3.70,1440.00,114060.00,-1
2019-10-01,77.00,78.00,76.00,78.00,0.00,640.00,49490.00,0
2019-10-02,77.00,80.00,77.00,79.00,1.28,515.00,40670.00,1
2019-10-03,78.00,80.00,78.00,80.00,1.27,785.00,62100.00,1
2019-10-10,81.00,82.00,81.00,82.00,2.50,110.00,8965.00,1
2019-10-14,81.00,81.00,79.00,79.00,-3.66,845.00,67440.00,-1
2019-10-15,78.00,80.00,78.00,80.00,1.27,116.00,9189.00,1
2019-10-16,80.00,80.00,79.00,79.00,-1.25,70.00,5580.00,-1
2019-10-17,80.00,80.00,79.00,79.00,0.00,485.00,38770.00,0
2019-10-21,79.00,79.00,78.00,78.00,-1.27,3385.00,264380.00,-1
2019-10-22,79.00,81.00,78.00,78.00,0.00,1300.00,103220.00,0
2019-10-23,79.00,79.00,79.00,79.00,1.28,120.00,9480.00,1
2019-10-24,79.00,84.00,79.00,84.00,6.33,610.00,49060.00,1
2019-10-31,85.00,85.00,81.00,81.00,-3.57,460.00,38260.00,-1
2019-11-03,80.00,80.00,80.00,80.00,-1.23,570.00,45600.00,-1
2019-11-04,79.00,79.00,77.00,77.00,-3.75,990.00,76615.00,-1
2019-11-05,78.00,79.00,77.00,77.00,0.00,380.00,29610.00,0
2019-11-06,77.00,78.00,76.00,76.00,-1.30,380.00,29180.00,-1
2019-11-07,77.00,78.00,75.00,75.00,-1.32,1670.00,126280.00,-1
2019-11-10,74.00,75.00,74.00,75.00,0.00,60.00,4470.00,0
2019-11-11,74.00,76.00,74.00,76.00,1.33,310.00,23220.00,1
2019-11-12,77.00,77.00,76.00,76.00,0.00,228.00,17418.00,0
2019-11-13,76.00,79.00,76.00,79.00,3.95,1730.00,134350.00,1
2019-11-14,79.00,80.00,77.00,78.00,-1.27,2960.00,230910.00,-1
2019-11-17,78.00,80.00,77.00,79.00,1.28,1060.00,83480.00,1
2019-11-18,78.00,78.00,78.00,78.00,-1.27,50.00,3900.00,-1
2019-11-19,78.00,78.00,77.00,77.00,-1.28,360.00,27900.00,-1
2019-11-20,77.00,82.00,76.00,82.00,6.49,1863.00,145658.00,1
2019-11-21,82.00,82.00,79.00,79.00,-3.66,180.00,14580.00,-1
2019-11-24,78.00,78.00,76.00,76.00,-3.80,80.00,6150.00,-1
2019-11-25,76.00,76.00,75.00,75.00,-1.32,260.00,19580.00,-1
2019-11-26,75.00,76.00,75.00,75.00,0.00,1150.00,86750.00,0
2019-11-27,74.00,76.00,74.00,76.00,1.33,130.00,9720.00,1
2019-11-28,75.00,80.00,75.00,80.00,5.26,1050.00,82640.00,1
2019-12-01,79.00,79.00,78.00,78.00,-2.50,90.00,7070.00,-1
2019-12-03,77.00,77.00,77.00,77.00,-1.28,60.00,4620.00,-1
2019-12-04,76.00,77.00,76.00,77.00,0.00,220.00,16860.00,0
2019-12-05,76.00,76.00,75.00,75.00,-2.60,330.00,24820.00,-1
2019-12-08,74.00,76.00,74.00,75.00,0.00,460.00,34620.00,0
2019-12-09,74.00,76.00,74.00,75.00,0.00,230.00,17230.00,0
2019-12-10,75.00,80.00,75.00,80.00,6.67,750.00,59210.00,1
2019-12-11,80.00,80.00,78.00,79.00,-1.25,710.00,56490.00,-1
2019-12-12,79.00,86.00,79.00,84.00,6.33,2220.00,184090.00,1
2019-12-15,83.00,85.00,80.00,85.00,1.19,980.00,80860.00,1
2019-12-16,84.00,84.00,81.00,81.00,-4.71,90.00,7370.00,-1
2019-12-17,81.00,82.00,80.00,81.00,0.00,530.00,42920.00,0
2019-12-18,80.00,81.00,80.00,80.00,-1.23,510.00,40880.00,-1
2019-12-19,81.00,81.00,80.00,80.00,0.00,250.00,20030.00,0
2019-12-22,80.00,83.00,80.00,83.00,3.75,640.00,52130.00,1
2019-12-23,84.00,85.00,82.00,83.00,0.00,860.00,71680.00,0
2019-12-24,82.00,83.00,82.00,83.00,0.00,335.00,27735.00,0
2019-12-25,82.00,84.00,82.00,84.00,1.20,450.00,37660.00,1
2019-12-26,84.00,85.00,84.00,84.00,0.00,440.00,37000.00,0
2019-12-29,84.00,90.00,84.00,90.00,7.14,850.00,72230.00,1
2019-12-30,89.00,89.00,85.00,85.00,-5.56,890.00,77380.00,-1
2019-12-31,84.00,84.00,82.00,83.00,-2.35,180.00,14990.00,-1
2020-01-01,84.00,84.00,83.00,84.00,1.20,890.00,74520.00,1
2020-01-02,83.00,85.00,83.00,85.00,1.19,450.00,37810.00,1
2020-01-05,84.00,87.00,83.00,87.00,2.35,790.00,67410.00,1
2020-01-06,87.00,88.00,86.00,87.00,0.00,800.00,69580.00,0
2020-01-07,86.00,91.00,86.00,88.00,1.15,1540.00,137460.00,1
2020-01-08,88.00,95.00,88.00,95.00,7.95,11165.00,1034440.00,1
2020-01-09,95.00,96.00,93.00,93.00,-2.11,2310.00,218570.00,-1
2020-01-12,94.00,95.00,90.00,91.00,-2.15,1160.00,105225.00,-1
2020-01-13,91.00,98.00,90.00,93.00,2.20,1020.00,94460.00,1
2020-01-14,92.00,94.00,92.00,92.00,-1.08,750.00,69990.00,-1
2020-01-15,91.00,99.00,91.00,98.00,6.52,1490.00,144920.00,1
2020-01-16,99.00,99.00,100.00,104.00,6.12,6540.00,688270.00,1
2020-01-19,104.00,106.00,100.00,104.00,0.00,8320.00,872609.00,0
2020-01-20,102.00,102.00,96.00,96.00,-7.69,4030.00,391980.00,-1
2020-01-21,95.00,96.00,94.00,95.00,-1.04,935.00,88170.00,-1
2020-01-22,94.00,95.00,93.00,94.00,-1.05,250.00,23520.00,-1
2020-01-23,94.00,94.00,92.00,94.00,0.00,470.00,43820.00,0
2020-01-26,93.00,93.00,89.00,90.00,-4.26,510.00,46180.00,-1
2020-01-27,90.00,91.00,88.00,90.00,0.00,500.00,44820.00,0
2020-01-28,90.00,91.00,89.00,89.00,-1.11,450.00,40650.00,-1
2020-01-29,89.00,91.00,88.00,90.00,1.12,1110.00,100310.00,1
2020-01-30,90.00,91.00,89.00,90.00,0.00,1579.00,142231.00,0
2020-02-02,90.00,92.00,89.00,90.00,0.00,3280.00,297600.00,0
2020-02-03,89.00,92.00,88.00,92.00,2.22,755.00,68100.00,1
2020-02-04,93.00,94.00,92.00,92.00,0.00,1510.00,139580.00,0
2020-02-05,91.00,93.00,91.00,93.00,1.09,510.00,46930.00,1
2020-02-06,94.00,95.00,93.00,93.00,0.00,610.00,57450.00,0
2020-02-09,92.00,93.00,91.00,91.00,-2.15,290.00,26610.00,-1
2020-02-10,90.00,91.00,89.00,90.00,-1.10,540.00,48410.00,-1
2020-02-11,89.00,90.00,88.00,90.00,0.00,420.00,37410.00,0
2020-02-12,89.00,90.00,89.00,89.00,-1.11,460.00,41060.00,-1
2020-02-13,88.00,89.00,87.00,88.00,-1.12,470.00,41350.00,-1
2020-02-16,87.00,90.00,87.00,88.00,0.00,775.00,68360.00,0
2020-02-17,88.00,94.00,88.00,93.00,5.68,1039.00,93841.00,1
2020-02-18,94.00,97.00,94.00,97.00,4.30,2140.00,203700.00,1
2020-02-19,97.00,97.00,93.00,94.00,-3.09,540.00,51090.00,-1
2020-02-20,94.00,97.00,94.00,97.00,3.19,670.00,63520.00,1
2020-02-23,98.00,98.00,96.00,97.00,0.00,1470.00,142380.00,0
2020-02-24,96.00,97.00,95.00,95.00,-2.06,1290.00,123513.00,-1
2020-02-25,94.00,97.00,92.00,97.00,2.11,1980.00,186190.00,1
2020-02-26,96.00,99.00,95.00,96.00,-1.03,1490.00,144370.00,-1
2020-02-27,96.00,98.00,95.00,98.00,2.08,560.00,53750.00,1
2020-03-01,97.00,98.00,96.00,96.00,-2.04,2580.00,249200.00,-1
2020-03-02,96.00,96.00,94.00,94.00,-2.08,400.00,38130.00,-1
2020-03-03,93.00,93.00,90.00,91.00,-3.19,900.00,82090.00,-1
2020-03-10,90.00,90.00,88.00,88.00,-3.30,140.00,12440.00,-1
2020-03-11,87.00,88.00,87.00,88.00,0.00,560.00,48750.00,0
2020-03-12,87.00,87.00,84.00,84.00,-4.55,570.00,49190.00,-1
2020-03-16,83.00,83.00,80.00,81.00,-3.57,1270.00,102050.00,-1
2020-03-17,80.00,80.00,77.00,77.00,-4.94,1895.00,146885.00,-1
2020-03-18,77.00,83.00,77.00,83.00,7.79,660.00,52490.00,1
2020-03-19,84.00,89.00,84.00,88.00,6.02,6427.00,560409.00,1
2020-07-06,87.00,87.00,86.00,87.00,-1.14,2180.00,188630.00,-1
2020-07-07,86.00,86.00,86.00,86.00,-1.15,360.00,30960.00,-1
2020-07-08,85.00,86.00,85.00,86.00,0.00,1510.00,129730.00,0
2020-07-09,85.00,86.00,85.00,86.00,0.00,8510.00,723520.00,0
2020-07-12,85.00,87.00,85.00,86.00,0.00,460.00,39460.00,0
2020-07-13,85.00,86.00,82.00,83.00,-3.49,1240.00,102920.00,-1
2020-07-14,83.00,83.00,79.00,80.00,-3.61,930.00,74710.00,-1
2020-07-15,80.00,80.00,79.00,79.00,-1.25,730.00,58040.00,-1
2020-07-16,78.00,80.00,77.00,80.00,1.27,650.00,51110.00,1
2020-07-20,79.00,79.00,76.00,79.00,-1.25,590.00,46130.00,-1
2020-07-21,78.00,79.00,78.00,79.00,0.00,940.00,73810.00,0
2020-07-22,78.00,80.00,78.00,79.00,0.00,1200.00,94700.00,0
2020-07-23,79.00,83.00,79.00,81.00,2.53,1800.00,146640.00,1
2020-07-26,81.00,82.00,79.00,79.00,-2.47,2650.00,211820.00,-1
2020-07-27,80.00,82.00,80.00,82.00,3.80,1420.00,115020.00,1
2020-07-28,81.00,84.00,81.00,84.00,2.44,660.00,54250.00,1
2020-07-29,85.00,88.00,84.00,88.00,4.76,1447.00,124996.00,1
2020-07-30,88.00,89.00,87.00,87.00,-1.14,913.00,80467.00,-1
2020-08-02,86.00,87.00,86.00,86.00,-1.15,790.00,68050.00,-1
2020-08-03,86.00,87.00,86.00,87.00,1.16,1325.00,114280.00,1
2020-08-05,86.00,87.00,86.00,86.00,-1.15,1445.00,124370.00,-1
2020-08-06,86.00,86.00,84.00,84.00,-2.33,1670.00,141470.00,-1
2020-08-09,83.00,84.00,80.00,83.00,-1.19,800.00,66240.00,-1
2020-08-10,82.00,83.00,79.00,83.00,0.00,1370.00,111870.00,0
2020-08-11,82.00,83.00,81.00,82.00,-1.20,4370.00,360770.00,-1
2020-08-12,82.00,82.00,81.00,82.00,0.00,780.00,63560.00,0
2020-08-13,81.00,82.00,81.00,81.00,-1.22,810.00,65830.00,-1
2020-08-16,80.00,82.00,80.00,82.00,1.23,2340.00,191080.00,1
2020-08-17,81.00,82.00,79.00,81.00,-1.22,1290.00,104430.00,-1
2020-08-18,80.00,82.00,79.00,82.00,1.23,5928.00,477046.00,1
2020-08-19,81.00,82.00,79.00,82.00,0.00,740.00,58840.00,0
2020-08-20,81.00,81.00,79.00,80.00,-2.44,500.00,39860.00,-1
2020-08-23,79.00,80.00,78.00,80.00,0.00,1620.00,129010.00,0
2020-08-24,79.00,81.00,78.00,81.00,1.25,2920.00,231040.00,1
2020-08-25,80.00,82.00,79.00,81.00,0.00,3180.00,253090.00,0
2020-08-26,80.00,80.00,78.00,80.00,-1.23,3940.00,310170.00,-1
2020-08-27,80.00,80.00,78.00,78.00,-2.50,1990.00,156880.00,-1
2020-08-30,78.00,80.00,78.00,80.00,2.56,1190.00,94420.00,1
2020-08-31,80.00,84.00,80.00,81.00,1.25,4730.00,384200.00,1
2020-09-02,82.00,89.00,79.00,89.00,9.88,18953.00,1545872.00,1
2020-09-03,90.00,93.00,86.00,88.00,-1.12,15280.00,1362540.00,-1
2020-09-06,88.00,92.00,88.00,91.00,3.41,4770.00,430250.00,1
2020-09-07,90.00,90.00,85.00,88.00,-3.30,6485.00,565055.00,-1
2020-09-08,87.00,88.00,86.00,86.00,-2.27,1885.00,164360.00,-1
2020-09-09,86.00,89.00,86.00,88.00,2.33,1323.00,116257.00,1
2020-09-10,87.00,90.00,87.00,89.00,1.14,2383.00,212070.00,1
2020-09-13,88.00,97.00,88.00,96.00,7.87,9088.00,844056.00,1
2020-09-14,97.00,105.00,97.00,103.00,7.29,16050.00,1638418.00,1
2020-09-15,102.00,102.00,97.00,98.00,-4.85,8245.00,823883.00,-1
2020-09-16,97.00,107.00,97.00,107.00,9.18,11910.00,1243170.00,1
2020-09-17,109.00,117.00,108.00,117.00,9.35,26755.00,3055855.00,1
2020-09-20,122.00,126.00,107.00,114.00,-2.56,11848.00,1346704.00,-1
2020-09-21,115.00,115.00,105.00,105.00,-7.89,11849.00,1267371.00,-1
2020-09-22,103.00,105.00,101.00,103.00,-1.90,6870.00,710650.00,-1
2020-09-23,101.00,113.00,101.00,113.00,9.71,11545.00,1249503.00,1
2020-09-24,115.00,124.00,112.00,124.00,9.73,43132.00,5286708.00,1
2020-09-27,124.00,136.00,124.00,136.00,9.68,27277.00,3617505.00,1
2020-09-28,134.00,138.00,126.00,138.00,1.47,14860.00,1915200.00,1
2020-09-29,136.00,145.00,128.00,145.00,5.07,24775.00,3455189.00,1
2020-09-30,145.00,154.00,134.00,153.00,5.52,31136.00,4415214.00,1
2020-10-01,150.00,150.00,138.00,138.00,-9.80,17665.00,2522630.00,-1
2020-10-04,132.00,136.00,129.00,134.00,-2.90,9750.00,1299050.00,-1
2020-10-05,129.00,140.00,129.00,140.00,4.48,9440.00,1267200.00,1
2020-10-06,142.00,154.00,136.00,154.00,10.00,39794.00,6009990.00,1
2020-10-07,147.00,169.00,147.00,169.00,9.74,44247.00,7424584.00,1
2020-10-08,166.00,172.00,158.00,161.00,-4.73,23883.00,3962157.00,-1
2020-10-11,158.00,164.00,153.00,153.00,-4.97,13430.00,2076100.00,-1
2020-10-12,160.00,160.00,142.00,158.00,3.27,10330.00,1566780.00,1
2020-10-13,155.00,162.00,155.00,155.00,-1.90,17765.00,2795985.00,-1
2020-10-14,152.00,156.00,145.00,150.00,-3.23,12135.00,1836965.00,-1
2020-10-15,153.00,164.00,150.00,161.00,7.33,9230.00,1424820.00,1
2020-10-18,158.00,162.00,152.00,162.00,0.62,6255.00,988460.00,1
2020-10-19,161.00,176.00,158.00,176.00,8.64,11860.00,1982870.00,1
2020-10-20,176.00,193.00,176.00,193.00,9.66,24995.00,4718937.00,1
2020-10-21,190.00,207.00,187.00,194.00,0.52,12855.00,2519611.00,1
2020-10-22,191.00,200.00,182.00,187.00,-3.61,8457.00,1623919.00,-1
2020-10-28,184.00,184.00,178.00,182.00,-2.67,5100.00,927070.00,-1
2020-10-29,179.00,194.00,173.00,190.00,4.40,8163.00,1528818.00,1
2020-11-01,187.00,194.00,185.00,194.00,2.11,6110.00,1162890.00,1
2020-11-02,197.00,205.00,192.00,202.00,4.12,22940.00,4587387.00,1
2020-11-03,198.00,205.00,195.00,202.00,0.00,15095.00,3040340.00,0
2020-11-04,205.00,205.00,197.00,198.00,-1.98,10780.00,2163900.00,-1
2020-11-05,196.00,202.00,196.00,201.00,1.52,15665.00,3132410.00,1
2020-11-08,200.00,218.00,200.00,218.00,8.46,14790.00,3097908.00,1
2020-11-09,220.00,220.00,205.00,212.00,-2.75,8410.00,1797150.00,-1
2020-11-10,209.00,213.00,206.00,208.00,-1.89,14890.00,3110250.00,-1
2020-11-11,204.00,206.00,201.00,203.00,-2.40,7340.00,1489590.00,-1
2020-11-12,213.00,213.00,200.00,209.00,2.96,11824.00,2426182.00,1
2020-11-18,219.00,219.00,199.00,206.00,-1.44,4400.00,893290.00,-1
2020-11-19,202.00,224.00,198.00,224.00,8.74,13505.00,2860460.00,1
2020-11-22,228.00,228.00,204.00,204.00,-8.93,6177.00,1299572.00,-1
2020-11-23,214.00,215.00,204.00,208.00,1.96,16857.00,3510638.00,1
2020-11-24,205.00,215.00,204.00,214.00,2.88,11990.00,2544352.00,1
2020-11-25,210.00,215.00,206.00,215.00,0.47,9006.00,1901303.00,1
2020-11-26,225.00,225.00,207.00,208.00,-3.26,10147.00,2133285.00,-1
2020-11-29,205.00,209.00,204.00,205.00,-1.44,12674.00,2597003.00,-1
2020-11-30,204.00,218.00,204.00,215.00,4.88,9692.00,2010993.00,1
2020-12-01,215.00,225.00,208.00,219.00,1.86,10790.00,2322410.00,1
2020-12-02,220.00,224.00,210.00,217.00,-0.91,25793.00,5600609.00,-1
2020-12-03,217.00,217.00,205.00,212.00,-2.30,8573.00,1788151.00,-1
2020-12-06,208.00,208.00,198.00,202.00,-4.72,7760.00,1552080.00,-1
2020-12-07,202.00,206.00,196.00,205.00,1.49,4285.00,863000.00,1
2020-12-08,205.00,209.00,200.00,201.00,-1.95,16248.00,3300550.00,-1
2020-12-09,198.00,214.00,198.00,207.00,2.99,37498.00,7852620.00,1
2020-12-10,203.00,211.00,199.00,211.00,1.93,11430.00,2331300.00,1
2020-12-13,210.00,214.00,201.00,209.00,-0.95,7555.00,1562065.00,-1
2020-12-14,209.00,209.00,199.00,201.00,-3.83,15480.00,3116620.00,-1
2020-12-15,201.00,203.00,199.00,201.00,0.00,9245.00,1858175.00,0
2020-12-16,211.00,213.00,199.00,199.00,-1.00,8580.00,1732825.00,-1
2020-12-17,199.00,200.00,193.00,193.00,-3.02,11095.00,2159350.00,-1
2020-12-20,191.00,191.00,184.00,184.00,-4.66,6290.00,1168380.00,-1
2020-12-21,181.00,189.00,175.00,184.00,0.00,4155.00,742455.00,0
2020-12-22,182.00,192.00,181.00,192.00,4.35,4607.00,850532.00,1
2020-12-23,193.00,193.00,178.00,182.00,-5.21,4250.00,792614.00,-1
2020-12-24,179.00,185.00,176.00,181.00,-0.55,2165.00,388060.00,-1
2020-12-27,178.00,183.00,178.00,178.00,-1.66,4932.00,884486.00,-1
2020-12-28,177.00,184.00,175.00,184.00,3.37,4700.00,837490.00,1
2020-12-29,182.00,184.00,177.00,181.00,-1.63,2040.00,364150.00,-1
2020-12-30,178.00,180.00,175.00,176.00,-2.76,2040.00,361740.00,-1
2020-12-31,174.00,183.00,173.00,183.00,3.98,6458.00,1145974.00,1
2021-01-03,181.00,181.00,179.00,181.00,-1.09,1650.00,297930.00,-1
2021-01-04,179.00,182.00,179.00,182.00,0.55,3890.00,701910.00,1
2021-01-05,185.00,200.00,177.00,197.00,8.24,7350.00,1359470.00,1
2021-01-06,200.00,205.00,196.00,196.00,-0.51,11910.00,2396520.00,-1
2021-01-07,196.00,196.00,191.00,192.00,-2.04,2970.00,572900.00,-1
2021-01-10,189.00,192.00,187.00,187.00,-2.60,6090.00,1145740.00,-1
2021-01-11,184.00,194.00,184.00,190.00,1.60,4250.00,803740.00,1
2021-01-12,187.00,195.00,185.00,188.00,-1.05,5605.00,1062405.00,-1
2021-01-13,191.00,193.00,184.00,187.00,-0.53,12649.00,2375510.00,-1
2021-01-17,187.00,195.00,184.00,192.00,2.67,7320.00,1391685.00,1
2021-01-18,189.00,192.00,188.00,188.00,-2.08,6200.00,1175135.00,-1
2021-01-19,187.00,192.00,187.00,188.00,0.00,3200.00,607120.00,0
2021-01-20,188.00,198.00,187.00,194.00,3.19,5016.00,955648.00,1
2021-01-21,197.00,212.00,190.00,210.00,8.25,27707.00,5589291.00,1
2021-01-24,210.00,222.00,209.00,221.00,5.24,24990.00,5378460.00,1
2021-01-25,217.00,226.00,217.00,220.00,-0.45,14365.00,3151214.00,-1
2021-01-26,221.00,221.00,210.00,220.00,0.00,16476.00,3549396.00,0
2021-01-27,216.00,219.00,210.00,216.00,-1.82,5901.00,1277096.00,-1
2021-01-28,226.00,226.00,206.00,222.00,2.78,4270.00,909790.00,1
2021-01-31,223.00,223.00,202.00,209.00,-5.86,5320.00,1128764.00,-1
2021-02-01,207.00,214.00,203.00,210.00,0.48,14417.00,3020643.00,1
2021-02-02,214.00,215.00,208.00,214.00,1.90,7078.00,1496744.00,1
2021-02-03,218.00,230.00,214.00,223.00,4.21,54567.00,12133197.00,1
2021-02-04,234.00,245.00,222.00,245.00,9.87,46112.00,10912943.00,1
2021-02-07,257.00,269.00,252.00,269.00,9.80,23488.00,6191149.00,1
2021-02-08,270.00,295.00,260.00,264.00,-1.86,23260.00,6415020.00,-1
2021-02-09,259.00,265.00,244.00,258.00,-2.27,15656.00,3942820.00,-1
2021-02-10,253.00,258.00,248.00,250.00,-3.10,12541.00,3151097.00,-1
2021-02-11,245.00,255.00,244.00,244.00,-2.40,10760.00,2656512.00,-1
2021-02-14,240.00,240.00,223.00,227.00,-6.97,34119.00,7757347.00,-1
2021-02-15,231.00,245.00,217.00,242.00,6.61,50933.00,11849698.00,1
2021-02-16,238.00,239.00,228.00,231.00,-4.55,12764.00,2989914.00,-1
2021-02-17,231.00,235.00,227.00,232.00,0.43,11987.00,2771932.00,1
2021-02-18,228.00,234.00,228.00,232.00,0.00,6216.00,1432660.00,0
2021-02-21,232.00,253.00,232.00,240.00,3.45,24863.00,5983920.00,1
2021-02-22,252.00,252.00,233.00,240.00,0.00,10058.00,2421479.00,0
2021-02-23,236.00,244.00,221.00,244.00,1.67,6942.00,1592043.00,1
2021-02-24,240.00,240.00,235.00,239.00,-2.05,9140.00,2164565.00,-1
2021-02-25,235.00,235.00,227.00,229.00,-4.18,6400.00,1477710.00,-1
2021-02-28,225.00,225.00,218.00,219.00,-4.37,6493.00,1433425.00,-1
2021-03-01,219.00,230.00,217.00,224.00,2.28,4517.00,1010052.00,1
2021-03-02,221.00,225.00,216.00,222.00,-0.89,10470.00,2296370.00,-1
2021-03-03,222.00,225.00,217.00,218.00,-1.80,18425.00,4067769.00,-1
2021-03-04,208.00,236.00,208.00,234.00,7.34,8615.00,1940705.00,1
2021-03-07,238.00,239.00,228.00,229.00,-2.14,9930.00,2306640.00,-1
2021-03-09,228.00,239.00,220.00,237.00,3.49,28509.00,6682345.00,1
2021-03-10,236.00,258.00,236.00,250.00,5.49,44851.00,11089913.00,1
2021-03-14,262.00,262.00,243.00,250.00,0.00,24527.00,6151763.00,0
2021-03-15,250.00,256.00,242.00,254.00,1.60,21425.00,5357280.00,1
2021-03-16,255.00,255.00,245.00,249.00,-1.97,8445.00,2101580.00,-1
2021-03-17,237.00,252.00,237.00,249.00,0.00,13692.00,3399180.00,0
2021-03-18,253.00,253.00,245.00,246.00,-1.20,11200.00,2775441.00,-1
2021-03-21,247.00,251.00,242.00,245.00,-0.41,10068.00,2468314.00,-1
