published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-02-11,330.0,335.0,314.0,325.0,-1.52,38450.0,12545808.3,-1
2024-02-12,325.0,340.6,317.0,340.0,4.62,77986.0,25791432.9,1
2024-02-13,340.0,346.0,326.0,334.0,-1.76,83100.0,28188649.0,-1
2024-02-14,328.0,339.0,326.0,337.0,0.9,24533.0,8173857.8,1
2024-02-15,331.1,341.0,326.0,341.0,1.19,46818.0,15726840.2,1
2024-02-18,347.0,359.0,333.5,343.6,0.76,71108.0,24630024.7,1
2024-02-20,343.0,344.9,333.0,333.1,-3.06,24114.0,8136850.8,-1
2024-02-21,339.0,342.7,325.0,331.0,-0.63,22793.0,7565835.5,-1
2024-02-22,325.1,333.0,313.8,315.0,-4.83,27052.0,8694967.2,-1
2024-02-25,312.1,315.1,301.0,306.0,-2.86,28710.0,8848616.8,-1
2024-02-26,302.0,324.0,302.0,309.0,0.98,20404.0,6345537.9,1
2024-02-27,305.0,321.0,305.0,321.0,3.88,17399.0,5481460.0,1
2024-02-28,315.5,320.0,309.0,315.0,-1.87,11900.0,3707645.0,-1
2024-02-29,309.0,313.0,300.0,307.0,-2.54,31325.0,9532320.5,-1
2024-03-03,312.0,312.0,295.2,303.7,-1.07,7554.0,2277636.6,-1
2024-03-04,309.0,327.0,309.0,327.0,7.67,950.0,305930.0,1
2024-03-05,327.0,327.0,300.7,310.0,-5.2,22344.0,6973424.8,-1
2024-03-06,304.0,317.3,303.0,317.0,2.26,15797.0,4894769.8,1
2024-03-07,317.0,320.0,311.0,317.0,0.0,11663.0,3662112.4,0
2024-03-10,311.0,323.3,311.0,314.2,-0.88,9769.0,3109025.0,-1
2024-03-12,320.4,325.0,311.0,315.0,0.25,14042.0,4398125.7,1
2024-03-13,321.3,321.3,308.7,316.0,0.32,9157.0,2874627.3,1
2024-03-14,310.0,318.9,310.0,312.0,-1.27,7976.0,2500385.5,-1
2024-03-17,310.0,314.0,307.0,312.9,0.29,5811.0,1797688.6,1
2024-03-18,307.1,317.0,306.3,307.5,-1.73,5597.0,1727081.4,-1
2024-03-19,304.2,315.0,304.2,312.8,1.72,6553.0,2027620.7,1
2024-03-20,308.1,314.5,306.1,309.9,-0.93,9860.0,3043553.6,-1
2024-03-21,305.0,315.0,301.3,305.9,-1.29,5863.0,1786889.6,-1
2024-03-25,301.3,304.0,301.0,301.1,-1.57,8867.0,2679907.6,-1
2024-03-26,301.0,314.9,300.5,310.0,2.96,9897.0,3060036.0,1
2024-03-27,304.0,316.0,304.0,311.0,0.32,9568.0,2983085.2,1
2024-03-28,306.0,320.0,306.0,317.0,1.93,19624.0,6187882.7,1
2024-03-31,323.0,328.8,316.8,323.0,1.89,55249.0,17892135.4,1
2024-04-01,324.0,331.0,318.1,328.0,1.55,41848.0,13685216.3,1
2024-04-02,330.0,330.0,316.0,323.0,-1.52,17711.0,5725607.1,-1
2024-04-03,317.0,326.9,312.0,316.0,-2.17,10065.0,3194117.3,-1
2024-04-04,310.0,329.0,307.0,307.0,-2.85,12655.0,3936791.0,-1
2024-04-07,306.0,317.0,302.1,315.0,2.61,8188.0,2546111.8,1
2024-04-09,318.1,324.0,313.3,319.0,1.27,14063.0,4479045.5,1
2024-04-10,325.3,325.3,313.0,314.4,-1.44,21148.0,6736809.6,-1
2024-04-14,310.1,329.4,310.1,317.7,1.05,31582.0,10176947.6,1
2024-04-15,321.0,325.0,314.9,315.2,-0.79,24664.0,7882414.1,-1
2024-04-16,309.0,325.0,309.0,318.0,0.89,18465.0,5860759.0,1
2024-04-18,320.0,320.0,312.2,315.0,-0.94,10554.0,3324623.5,-1
2024-04-21,315.0,322.0,310.2,320.0,1.59,16019.0,5081135.6,1
2024-04-22,322.0,328.0,316.0,319.7,-0.09,29433.0,9459327.3,-1
2024-04-24,314.0,324.0,314.0,317.0,-0.84,5175.0,1645984.0,-1
2024-04-25,315.0,323.0,313.6,314.3,-0.85,22251.0,7018455.8,-1
2024-04-28,311.0,320.5,310.0,315.0,0.22,11249.0,3544924.6,1
2024-04-29,315.0,319.0,312.0,314.0,-0.32,17431.0,5478046.7,-1
2024-04-30,311.0,326.6,311.0,319.6,1.78,27603.0,8740346.5,1
2024-05-02,325.0,325.0,315.5,320.0,0.13,13559.0,4346246.5,1
2024-05-05,320.0,322.0,312.9,318.0,-0.63,10664.0,3364670.7,-1
2024-05-06,312.3,318.0,310.0,316.0,-0.63,16000.0,5028835.7,-1
2024-05-07,316.0,320.0,310.1,313.0,-0.95,5230.0,1638682.6,-1
2024-05-08,310.0,316.0,310.0,314.0,0.32,9660.0,3025289.8,1
2024-05-09,314.0,319.0,311.2,315.0,0.32,5260.0,1654356.0,1
2024-05-12,311.4,319.0,309.0,314.0,-0.32,6288.0,1977667.6,-1
2024-05-13,308.1,315.0,308.1,314.9,0.29,9790.0,3065683.4,1
2024-05-14,310.2,322.9,310.2,320.0,1.62,16179.0,5176987.0,1
2024-05-15,320.0,327.0,317.0,321.9,0.59,22691.0,7344789.3,1
2024-05-16,321.0,323.0,314.0,322.4,0.16,19591.0,6216986.3,1
2024-05-19,322.4,323.0,315.6,320.4,-0.62,6145.0,1963128.5,-1
2024-05-20,321.1,329.0,321.1,326.0,1.75,28799.0,9386279.4,1
2024-05-21,330.0,352.0,330.0,339.0,3.99,64584.0,22049632.8,1
2024-05-22,339.0,345.0,330.0,333.0,-1.77,22436.0,7511375.5,-1
2024-05-26,327.1,335.0,321.0,325.0,-2.4,19227.0,6299470.9,-1
2024-05-27,321.0,330.0,317.1,323.9,-0.34,7544.0,2451138.0,-1
2024-05-29,325.0,342.0,320.0,324.0,0.03,14466.0,4738345.5,1
2024-05-30,325.0,341.0,325.0,332.6,2.65,40774.0,13683793.6,1
2024-06-02,332.0,348.0,331.1,338.0,1.62,26481.0,9031873.4,1
2024-06-03,340.0,346.8,333.2,333.2,-1.42,19153.0,6498282.9,-1
2024-06-04,330.4,337.0,324.4,329.0,-1.26,12504.0,4115877.9,-1
2024-06-05,335.5,335.5,322.0,322.0,-2.13,7535.0,2463868.5,-1
2024-06-06,328.4,330.0,322.1,325.0,0.93,13634.0,4458628.9,1
2024-06-09,325.0,336.0,324.2,333.0,2.46,19907.0,6603123.8,1
2024-06-10,335.0,345.0,334.5,337.0,1.2,29660.0,10140643.1,1
2024-06-11,340.0,350.5,340.0,345.9,2.64,51932.0,18013345.3,1
2024-06-12,352.8,353.0,336.0,338.6,-2.11,24626.0,8403162.0,-1
2024-06-13,344.9,344.9,332.6,339.0,0.12,24701.0,8316085.1,1
2024-06-16,339.0,344.0,332.0,334.0,-1.47,19223.0,6478811.7,-1
2024-06-18,328.0,336.0,326.1,326.4,-2.28,14490.0,4783206.7,-1
2024-06-19,321.0,334.0,321.0,334.0,2.33,12662.0,4179814.0,1
2024-06-20,330.2,336.8,326.4,327.0,-2.1,9727.0,3194092.7,-1
2024-06-23,321.0,331.0,320.0,322.0,-1.53,14835.0,4789069.8,-1
2024-06-24,317.0,334.9,317.0,324.0,0.62,15928.0,5211498.4,1
2024-06-25,318.0,344.0,318.0,342.9,5.83,40174.0,13615192.7,1
2024-06-26,336.1,355.9,336.1,349.0,1.78,99682.0,34723337.0,1
2024-06-27,342.5,349.3,336.0,336.0,-3.72,19414.0,6611742.8,-1
2024-06-30,340.0,340.0,330.1,333.0,-0.89,23056.0,7697443.6,-1
2024-07-01,327.0,339.6,327.0,335.9,0.87,11095.0,3721406.1,1
2024-07-02,342.6,368.0,336.1,338.0,0.63,22010.0,7520679.0,1
2024-07-03,331.4,344.7,331.4,336.0,-0.59,17851.0,6061554.9,-1
2024-07-04,334.1,348.0,334.1,337.5,0.45,24809.0,8439993.7,1
2024-07-07,334.2,341.0,332.4,339.6,0.62,14139.0,4772236.3,1
2024-07-08,333.5,339.0,333.1,334.0,-1.65,8798.0,2944898.1,-1
2024-07-09,330.4,336.5,330.4,334.1,0.03,14401.0,4783853.5,1
2024-07-10,329.5,345.0,329.4,338.0,1.17,21496.0,7279842.2,1
2024-07-11,335.1,359.9,335.1,356.1,5.36,83420.0,29313197.9,1
2024-07-14,363.0,391.0,359.0,369.0,3.62,34373.0,12685416.4,1
2024-07-15,376.0,383.0,356.0,368.0,-0.27,105140.0,39280512.9,-1
2024-07-16,370.0,395.7,370.0,391.2,6.3,90216.0,34885720.0,1
2024-07-17,392.4,400.0,380.0,392.0,0.2,80306.0,31365263.5,1
2024-07-18,384.2,399.1,380.0,382.0,-2.55,49507.0,19313976.0,-1
2024-07-21,388.0,393.0,379.3,383.1,0.29,60867.0,23501487.9,1
2024-07-22,384.0,414.0,380.2,405.0,5.72,152629.0,60928057.2,1
2024-07-23,412.0,427.0,405.0,420.0,3.7,57439.0,23919885.6,1
2024-07-24,412.0,418.0,396.0,399.0,-5.0,60839.0,24585031.1,-1
2024-07-25,399.0,414.9,391.2,411.0,3.01,81393.0,33009055.0,1
2024-07-28,419.2,430.0,403.0,417.9,1.68,31286.0,12918902.8,1
2024-07-29,425.0,425.0,405.0,410.0,-1.89,45576.0,18848292.8,-1
2024-07-30,403.0,444.7,403.0,439.0,7.07,74949.0,32026349.9,1
2024-07-31,439.0,462.9,431.0,432.0,-1.59,57918.0,25597790.4,-1
2024-08-01,435.0,438.0,417.2,425.0,-1.62,34243.0,14642611.0,-1
2024-08-05,420.0,460.0,418.8,443.0,4.24,60567.0,26522599.8,1
2024-08-06,435.0,451.8,408.7,408.7,-7.74,52697.0,22597108.7,-1
2024-08-07,403.0,440.0,403.0,430.0,5.21,32908.0,14025771.4,1
2024-08-08,430.0,438.0,420.0,426.0,-0.93,29998.0,12793513.0,-1
2024-08-11,418.1,440.0,418.1,438.0,2.82,43278.0,18813700.2,1
2024-08-12,442.0,481.8,442.0,481.8,10.0,178873.0,83662563.3,1
2024-08-13,491.4,529.9,491.4,503.1,4.42,157112.0,79844071.3,1
2024-08-14,503.1,523.2,480.0,523.2,4.0,63248.0,31465901.6,1
2024-08-15,533.6,535.5,488.0,497.0,-5.01,119732.0,59896675.6,-1
2024-08-18,497.0,498.0,465.6,468.0,-5.84,70406.0,33384740.0,-1
2024-08-21,462.0,479.4,450.0,459.0,-1.92,49119.0,22525024.0,-1
2024-08-22,467.0,467.0,450.0,450.0,-1.96,25981.0,11869068.9,-1
2024-08-25,450.0,479.6,436.0,436.5,-3.0,40006.0,17994443.7,-1
2024-08-27,431.0,446.0,415.0,427.0,-2.18,30914.0,13199076.1,-1
2024-08-28,430.0,436.0,415.6,421.9,-1.19,26318.0,11302652.4,-1
2024-08-29,430.0,446.0,415.1,429.0,1.68,28848.0,12148369.5,1
2024-09-01,421.0,431.9,417.0,425.0,-0.93,11990.0,5048329.0,-1
2024-09-02,425.0,442.6,417.1,440.0,3.53,27344.0,11794647.0,1
2024-09-03,440.0,457.0,428.0,436.0,-0.91,23920.0,10516612.5,-1
2024-09-04,440.0,440.0,410.0,415.0,-4.82,23419.0,9880738.1,-1
2024-09-05,407.0,418.0,402.0,402.0,-3.13,17057.0,6989681.5,-1
2024-09-08,402.0,420.0,397.0,400.0,-0.5,15860.0,6398787.0,-1
2024-09-09,407.9,407.9,374.0,381.0,-4.75,13431.0,5287483.0,-1
2024-09-10,385.0,395.0,379.3,395.0,3.67,17328.0,6675232.0,1
2024-09-11,387.1,392.0,385.0,390.0,-1.27,5685.0,2203244.0,-1
2024-09-12,383.4,413.1,383.4,406.0,4.1,10546.0,4205450.0,1
2024-09-15,406.0,413.0,393.4,404.0,-0.49,26049.0,10544469.8,-1
2024-09-16,407.0,411.9,385.0,391.0,-3.22,18438.0,7297389.7,-1
2024-09-18,385.0,405.0,380.6,405.0,3.58,9386.0,3703342.1,1
2024-09-22,410.0,410.0,393.4,403.0,-0.49,8353.0,3331808.3,-1
2024-09-23,395.0,406.0,380.6,390.0,-3.23,6746.0,2636348.8,-1
2024-09-24,382.2,397.0,360.1,360.3,-7.62,26563.0,9821925.8,-1
2024-09-25,367.5,374.0,354.0,373.0,3.52,9171.0,3341906.2,1
2024-09-26,373.0,387.0,366.0,374.7,0.46,5648.0,2108055.0,1
2024-09-29,367.3,373.8,357.0,359.0,-4.19,3728.0,1346385.5,-1
2024-09-30,351.9,366.3,351.9,365.0,1.67,4080.0,1465969.0,1
2024-10-01,370.0,397.0,367.0,397.0,8.77,11916.0,4501404.1,1
2024-10-02,404.0,404.0,376.0,376.0,-5.29,12902.0,4940404.6,-1
2024-10-06,370.1,387.0,370.1,384.0,2.13,9826.0,3703774.9,1
2024-10-07,390.0,398.0,383.0,391.1,1.85,6775.0,2672387.3,1
2024-10-08,386.0,390.1,384.0,384.0,-1.82,3000.0,1157162.5,-1
2024-10-09,389.9,396.2,377.1,393.1,2.37,4000.0,1572967.0,1
2024-10-15,385.3,399.8,380.0,394.0,0.23,3790.0,1466236.0,1
2024-10-16,400.9,414.0,394.0,412.0,4.57,11527.0,4689323.6,1
2024-10-17,416.0,423.0,407.0,412.0,0.0,9725.0,4046058.0,0
2024-10-20,403.8,409.0,390.0,398.0,-3.4,13910.0,5586595.5,-1
2024-10-21,391.1,395.0,384.1,395.0,-0.75,8945.0,3485546.5,-1
2024-10-22,388.1,394.0,383.0,393.5,-0.38,8505.0,3297151.2,-1
2024-10-23,386.1,395.0,379.0,393.6,0.03,8953.0,3447420.1,1
2024-10-24,385.8,399.9,378.2,390.0,-0.91,9263.0,3574952.4,-1
2024-10-27,390.0,400.0,382.4,398.0,2.05,11861.0,4667535.6,1
2024-10-28,395.0,411.9,393.2,406.0,2.01,16145.0,6533478.1,1
2024-10-29,414.0,419.9,402.0,419.2,3.25,13899.0,5769529.5,1
2024-10-30,413.0,421.0,405.0,405.0,-3.39,10853.0,4496192.9,-1
2024-11-05,398.0,414.3,398.0,414.3,2.3,3282.0,1339669.4,1
2024-11-06,411.0,419.2,411.0,418.9,1.11,7100.0,2955777.8,1
2024-11-10,420.0,446.0,420.0,444.5,6.11,53125.0,23390057.5,1
2024-11-11,450.0,451.0,422.9,430.0,-3.26,24421.0,10561856.1,-1
2024-11-12,425.0,440.0,425.0,434.0,0.93,16397.0,7080119.2,1
2024-11-13,430.0,450.0,429.0,440.0,1.38,16813.0,7313951.2,1
2024-11-14,448.0,458.9,435.0,449.4,2.14,57834.0,26013267.2,1
2024-11-17,440.5,470.0,440.5,464.5,3.36,75865.0,35054252.2,1
2024-11-19,471.0,471.0,438.0,440.0,-5.27,68417.0,30918060.3,-1
2024-11-20,448.0,453.9,430.0,453.0,2.95,26332.0,11675507.4,1
2024-11-21,460.9,460.9,441.0,446.0,-1.55,21545.0,9638089.2,-1
2024-11-24,454.0,454.0,435.0,435.0,-2.47,9836.0,4355456.2,-1
2024-11-25,428.0,447.0,428.0,440.0,1.15,10885.0,4792519.0,1
2024-11-26,431.4,453.5,431.4,450.0,2.27,16276.0,7268878.9,1
2024-11-27,458.8,468.1,445.0,456.9,1.53,42861.0,19505914.8,1
2024-11-28,463.0,463.0,447.3,448.0,-1.95,39200.0,17726687.5,-1
2024-12-01,444.9,455.7,439.0,447.0,-0.22,21588.0,9611278.3,-1
2024-12-02,441.0,465.0,441.0,460.3,2.98,87529.0,40208785.4,1
2024-12-03,460.4,479.0,460.4,469.0,1.89,73933.0,34941601.9,1
2024-12-04,468.0,491.9,466.0,475.0,1.28,79901.0,38616386.8,1
2024-12-05,477.0,477.0,462.2,465.0,-2.11,52924.0,24851192.5,-1
2024-12-08,465.0,480.0,456.0,463.0,-0.43,54970.0,25513527.0,-1
2024-12-09,463.0,472.2,454.1,463.0,0.0,22079.0,10204315.0,0
2024-12-10,457.2,464.0,454.0,460.0,-0.65,22879.0,10455105.4,-1
2024-12-11,460.0,484.0,451.1,477.0,3.7,33848.0,15869367.3,1
2024-12-12,482.0,492.0,474.0,481.8,1.01,54843.0,26517825.2,1
2024-12-16,489.0,489.0,461.2,464.0,-3.69,31951.0,14989562.9,-1
2024-12-17,460.1,470.9,460.1,468.9,1.06,13829.0,6445569.3,1
2024-12-18,470.0,473.0,460.1,464.0,-1.04,23554.0,10965321.9,-1
2024-12-19,455.1,464.1,447.1,447.1,-3.64,32101.0,14558906.0,-1
2024-12-22,440.2,478.0,440.2,466.0,4.23,28285.0,13032783.2,1
2024-12-23,469.0,473.1,460.0,469.0,0.64,13811.0,6459725.7,1
2024-12-24,465.0,482.0,465.0,472.0,0.64,43486.0,20710452.1,1
2024-12-26,471.9,483.0,460.0,468.0,-0.85,39512.0,18643336.5,-1
2024-12-29,477.0,477.0,448.0,461.0,-1.5,21871.0,10018068.0,-1
2024-12-31,455.0,455.0,433.0,444.0,-3.69,25681.0,11327378.6,-1
2025-01-01,449.0,454.9,442.0,451.3,1.64,16117.0,7215172.1,1
2025-01-02,443.5,466.0,443.5,466.0,3.26,17309.0,7987153.0,1
2025-01-05,474.9,474.9,458.0,470.0,0.86,18522.0,8671138.9,1
2025-01-06,479.4,510.0,471.0,506.0,7.66,121883.0,60673853.2,1
2025-01-07,510.0,520.0,500.0,515.1,1.8,104376.0,53228210.8,1
2025-01-08,520.0,533.0,513.0,522.9,1.51,73290.0,38444593.4,1
2025-01-09,515.0,533.3,510.1,523.0,0.02,57743.0,30226006.9,1
2025-01-12,517.0,534.0,517.0,523.8,0.15,38928.0,20592034.9,1
2025-01-13,517.1,530.0,512.1,513.0,-2.06,49905.0,25825315.9,-1
2025-01-15,520.0,560.0,505.0,555.0,8.19,103619.0,56336403.7,1
2025-01-16,566.1,576.0,555.0,568.1,2.36,86839.0,49101551.0,1
2025-01-19,568.1,576.0,561.5,563.2,-0.86,81472.0,46232079.2,-1
2025-01-20,563.0,585.6,555.0,578.0,2.63,72658.0,41458142.2,1
2025-01-21,572.0,574.0,560.6,561.0,-2.94,38390.0,21715458.1,-1
2025-01-22,560.0,573.0,550.8,555.0,-1.07,65868.0,37086831.9,-1
2025-01-23,555.0,570.0,555.0,569.0,2.52,43683.0,24614780.4,1
2025-01-26,561.1,588.0,561.1,586.0,2.99,55581.0,32228155.5,1
2025-01-27,590.0,620.0,582.0,609.7,4.04,114108.0,69405440.9,1
2025-01-28,604.0,621.0,604.0,620.0,1.69,60374.0,37031460.5,1
2025-02-02,625.0,627.8,592.9,603.0,-2.74,121142.0,73566934.3,-1
2025-02-03,600.1,612.0,588.0,604.0,0.17,67309.0,40251163.9,1
2025-02-04,614.0,614.0,601.2,614.0,1.66,49869.0,30314370.9,1
2025-02-05,626.2,649.5,614.0,630.0,2.61,65477.0,41344182.3,1
2025-02-06,639.0,642.6,611.0,611.5,-2.94,40291.0,24891477.7,-1
2025-02-09,611.5,620.0,600.0,610.0,-0.25,45391.0,27647044.2,-1
2025-02-10,604.0,617.1,604.0,611.5,0.25,31233.0,19038302.1,1
2025-02-11,608.1,615.0,603.0,612.0,0.08,35733.0,21744469.0,1
2025-02-12,615.0,625.0,610.0,615.3,0.54,33601.0,20797221.6,1
2025-02-13,619.0,623.0,610.0,612.0,-0.54,34220.0,21066267.4,-1
2025-02-16,604.0,621.0,600.0,621.0,1.47,38954.0,23734413.9,1
2025-02-17,629.0,630.1,612.5,612.5,-1.37,29820.0,18474416.5,-1
2025-02-18,615.0,615.0,590.1,600.0,-2.04,28802.0,17359314.9,-1
2025-02-20,588.1,599.9,584.0,586.0,-2.33,31900.0,18818881.2,-1
2025-02-23,575.0,597.7,567.0,587.0,0.17,30002.0,17517807.0,1
2025-02-24,587.0,591.9,570.0,573.0,-2.39,23905.0,13846615.2,-1
2025-02-25,570.0,570.0,560.0,564.0,-1.57,32452.0,18345959.4,-1
2025-02-27,573.0,580.0,560.1,577.0,2.3,25555.0,14624999.8,1
2025-03-02,579.0,585.0,572.0,584.0,1.21,17881.0,10365729.5,1
2025-03-03,574.2,590.0,565.0,577.0,-1.2,30161.0,17293899.4,-1
2025-03-04,570.0,575.0,550.0,553.0,-4.16,33052.0,18537047.5,-1
2025-03-05,553.0,561.0,546.0,547.8,-0.94,19663.0,10881956.2,-1
2025-03-06,548.0,553.9,541.1,545.0,-0.51,13570.0,7407843.0,-1
2025-03-09,545.0,550.0,534.0,537.0,-1.47,11928.0,6412438.0,-1
2025-03-10,545.0,546.7,517.0,528.0,-1.68,23718.0,12478161.5,-1
2025-03-11,518.1,530.0,508.0,508.1,-3.77,18960.0,9810503.7,-1
2025-03-12,501.3,525.3,501.2,515.2,1.4,16314.0,8360442.9,1
2025-03-16,505.1,516.0,502.0,505.0,-1.98,21807.0,11079054.4,-1
2025-03-17,501.2,515.0,500.0,510.0,0.99,9192.0,4650283.0,1
2025-03-18,515.0,517.7,503.0,507.9,-0.41,10052.0,5113020.2,-1
2025-03-19,502.0,508.0,486.4,486.4,-4.23,15391.0,7617199.5,-1
2025-03-20,484.0,508.0,484.0,504.11,3.64,25575.0,12656507.8,1
2025-03-23,505.0,524.0,492.0,505.41,0.26,30049.0,15292978.3,1
2025-03-24,501.1,535.0,501.0,533.03,5.46,34411.0,18019338.5,1
2025-03-25,540.0,540.0,511.1,519.58,-2.52,32657.0,17002549.1,-1
2025-03-26,520.0,552.6,515.3,547.36,5.35,31406.0,16955243.1,1
2025-03-27,557.0,557.0,537.0,542.98,-0.8,23780.0,13011712.1,-1
2025-03-30,540.0,550.8,533.2,540.21,-0.51,47148.0,25546918.9,-1
2025-04-01,533.0,562.0,525.0,551.67,2.12,41104.0,22166191.7,1
2025-04-02,559.0,564.0,540.1,553.57,0.34,23731.0,13201679.9,1
2025-04-03,545.1,560.0,529.2,539.53,-2.54,20079.0,10894684.0,-1
2025-04-07,529.1,539.0,516.5,518.07,-3.98,18445.0,9657446.1,-1
2025-04-08,528.4,528.4,492.1,512.72,-1.03,22448.0,11289426.6,-1
2025-04-09,503.1,525.0,500.0,505.31,-1.45,14443.0,7347361.0,-1
2025-04-10,498.0,518.4,498.0,514.6,1.84,10328.0,5289041.8,1
2025-04-13,506.0,524.8,503.0,506.51,-1.57,10205.0,5210006.9,-1
2025-04-15,507.0,520.0,502.0,504.19,-0.46,19774.0,10081962.0,-1
2025-04-16,505.0,511.9,502.0,507.45,0.65,13941.0,7057607.9,1
2025-04-17,508.0,520.0,507.1,511.45,0.79,12734.0,6541809.9,1
2025-04-20,512.5,515.0,500.0,502.73,-1.7,11405.0,5776810.5,-1
2025-04-21,500.1,512.0,500.0,502.86,0.03,9378.0,4732190.4,1
2025-04-22,504.0,518.0,495.0,511.25,1.67,12835.0,6492378.4,1
2025-04-23,503.2,511.0,495.0,495.31,-3.12,10078.0,5044025.3,-1
2025-04-24,494.2,510.0,494.2,501.05,1.16,6135.0,3069208.4,1
2025-04-27,510.9,510.9,492.1,493.1,-1.59,12388.0,6141396.2,-1
2025-04-28,490.0,492.0,469.0,472.16,-4.25,28383.0,13600852.9,-1
2025-04-29,465.0,480.4,451.3,453.39,-3.98,19870.0,9231585.9,-1
2025-04-30,462.0,471.0,444.5,450.76,-0.58,18077.0,8172772.8,-1
2025-05-04,459.7,465.0,452.0,460.17,2.09,11206.0,5134486.8,1
2025-05-05,456.0,462.5,451.0,458.85,-0.29,3873.0,1765977.2,-1
2025-05-06,467.0,467.0,452.0,461.94,0.67,12192.0,5588540.0,1
2025-05-07,469.0,488.0,462.3,482.53,4.46,11634.0,5559143.4,1
2025-05-08,492.1,519.0,480.0,497.58,3.12,26156.0,12931287.5,1
2025-05-11,490.0,499.0,481.0,483.3,-2.87,15442.0,7511379.9,-1
2025-05-13,482.0,514.0,467.2,480.11,-0.66,15020.0,7186043.1,-1
2025-05-14,471.0,490.0,471.0,473.1,-1.46,3490.0,1691730.0,-1
2025-05-15,463.9,475.0,463.9,472.44,-0.14,5041.0,2376363.3,-1
2025-05-18,463.0,467.0,457.5,462.49,-2.11,3217.0,1484831.0,-1
2025-05-19,457.2,484.8,457.2,468.4,1.28,4414.0,2062521.1,1
2025-05-20,460.0,480.9,460.0,479.98,2.47,5182.0,2445356.6,1
2025-05-21,489.5,499.0,432.0,440.06,-8.32,51698.0,23300427.3,-1
2025-05-22,445.0,457.5,435.0,442.63,0.58,18534.0,8189123.7,1
2025-05-25,434.5,441.0,434.0,437.14,-1.24,5921.0,2585427.5,-1
2025-05-26,445.0,445.3,424.0,428.32,-2.02,15347.0,6642392.5,-1
2025-05-27,420.1,430.0,415.0,425.47,-0.67,8631.0,3670690.6,-1
2025-05-28,433.9,440.0,419.0,424.36,-0.26,6185.0,2627295.0,-1
2025-06-02,432.5,432.5,420.1,422.32,-0.48,13730.0,5816449.0,-1
2025-06-03,414.2,422.0,410.1,415.08,-1.71,17020.0,7046658.5,-1
2025-06-04,408.0,420.0,408.0,415.41,0.08,7905.0,3283001.0,1
2025-06-05,423.5,423.5,410.0,413.39,-0.49,3824.0,1578301.9,-1
2025-06-08,407.0,414.9,406.3,407.43,-1.44,13062.0,5328032.6,-1
2025-06-09,405.0,436.0,405.0,425.93,4.54,11909.0,5034833.0,1
2025-06-10,428.0,439.0,426.0,426.5,0.13,6843.0,2940156.1,1
2025-06-11,420.0,428.4,414.0,421.31,-1.22,11706.0,4918814.9,-1
2025-06-12,422.0,428.0,417.0,421.12,-0.05,15312.0,6467259.2,-1
2025-06-15,422.0,426.0,416.0,425.08,0.94,18860.0,7932280.6,1
2025-06-16,430.0,430.0,420.0,420.27,-1.13,12624.0,5320188.8,-1
2025-06-17,418.1,424.5,416.0,416.87,-0.81,7306.0,3051249.1,-1
2025-06-18,410.9,450.0,403.0,432.03,3.64,29980.0,12588303.0,1
2025-06-19,438.6,438.6,405.0,417.12,-3.45,16274.0,6769530.8,-1
2025-06-22,415.0,419.8,410.4,414.75,-0.57,7967.0,3281986.0,-1
2025-06-23,407.0,414.9,400.4,406.96,-1.88,10341.0,4195135.9,-1
2025-06-24,407.0,411.0,402.0,407.02,0.01,9343.0,3795148.2,1
2025-06-25,400.0,415.0,400.0,406.51,-0.13,11838.0,4824906.0,-1
2025-06-26,400.1,411.0,395.0,405.47,-0.26,17901.0,7209621.4,-1
2025-06-29,398.0,401.0,391.0,393.53,-2.94,19218.0,7590071.3,-1
2025-06-30,391.0,402.3,391.0,393.45,-0.02,9913.0,3936923.5,-1
2025-07-01,390.0,399.0,390.0,397.0,0.9,8816.0,3483127.8,1
2025-07-02,401.0,433.0,400.1,421.21,6.1,29599.0,12389108.4,1
2025-07-03,420.0,436.0,412.2,414.62,-1.56,9787.0,4097723.7,-1
2025-07-06,419.5,419.5,399.0,400.1,-3.5,9864.0,3969633.3,-1
2025-07-07,395.0,400.0,395.0,399.42,-0.17,10317.0,4098295.2,-1
2025-07-08,392.2,403.0,392.2,397.18,-0.56,4793.0,1907543.1,-1
2025-07-09,400.0,403.0,395.1,397.45,0.07,10895.0,4359576.6,1
2025-07-10,402.0,404.0,395.0,397.37,-0.02,8008.0,3178289.4,-1
2025-07-13,402.0,410.0,392.0,394.29,-0.78,11191.0,4424562.2,-1
2025-07-14,390.2,400.0,390.0,391.74,-0.65,11106.0,4354465.0,-1
2025-07-15,396.5,398.5,391.1,393.17,0.37,4374.0,1723159.6,1
2025-07-16,400.5,400.5,392.0,396.82,0.93,12937.0,5111579.5,1
2025-07-17,400.0,418.0,397.3,414.97,4.57,21532.0,8725367.1,1
2025-07-20,420.0,436.0,409.5,411.46,-0.85,25502.0,10630095.0,-1
2025-07-21,411.0,417.0,405.0,409.48,-0.48,20198.0,8343395.4,-1
2025-07-22,412.0,425.9,412.0,415.3,1.42,20999.0,8750490.8,1
2025-07-23,413.0,422.0,413.0,420.68,1.3,23469.0,9853598.6,1
2025-07-24,422.0,462.7,422.0,462.7,9.99,103648.0,46990635.7,1
2025-07-27,471.9,501.8,466.0,476.76,3.04,76638.0,37250698.4,1
2025-07-28,470.0,476.0,443.0,468.06,-1.82,46408.0,21272610.8,-1
