published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-02-14,646.0,646.0,625.1,635.1,0.02,9674.0,6122079.0,1
2024-02-15,633.0,642.2,618.0,618.0,-2.69,14340.0,8974079.9,-1
2024-02-18,614.0,625.0,613.0,616.0,-0.32,19677.0,12159491.8,-1
2024-02-20,613.0,624.0,600.0,620.0,0.65,21833.0,13319122.7,1
2024-02-21,632.4,632.4,600.0,603.0,-2.74,14902.0,9046679.7,-1
2024-02-22,592.2,605.0,580.4,594.6,-1.39,15286.0,9032348.8,-1
2024-02-25,590.0,610.4,575.3,582.0,-2.12,14293.0,8356521.3,-1
2024-02-26,573.0,588.0,573.0,586.9,0.84,5939.0,3443054.5,1
2024-02-27,578.1,597.7,571.0,590.0,0.53,5057.0,2930949.0,1
2024-02-28,582.0,593.6,580.0,587.0,-0.51,5200.0,3037821.0,-1
2024-02-29,577.5,590.0,568.4,569.0,-3.07,7700.0,4427887.0,-1
2024-03-03,561.0,581.4,559.0,569.8,0.14,6485.0,3685952.5,1
2024-03-04,581.0,601.0,581.0,601.0,5.48,50.0,29586.0,1
2024-03-05,613.0,613.0,585.1,585.1,-2.65,9558.0,5651228.0,-1
2024-03-06,586.1,606.0,579.0,595.0,1.69,17089.0,10095005.5,1
2024-03-07,605.9,606.0,585.0,597.0,0.34,8354.0,4937209.0,1
2024-03-10,608.0,612.0,590.1,601.0,0.67,8404.0,5083821.9,1
2024-03-12,612.9,637.0,590.0,637.0,5.99,23974.0,14743495.7,1
2024-03-13,628.0,640.0,620.0,624.0,-2.04,12983.0,8156844.5,-1
2024-03-14,624.0,631.0,607.0,608.0,-2.56,11793.0,7264618.3,-1
2024-03-17,608.0,619.0,600.1,600.1,-1.3,5121.0,3114615.8,-1
2024-03-18,605.0,610.0,598.1,605.0,0.82,7743.0,4656021.0,1
2024-03-19,617.0,617.0,600.0,609.0,0.66,5417.0,3272982.8,1
2024-03-20,600.0,621.0,595.0,606.0,-0.49,6461.0,3890667.1,-1
2024-03-21,599.0,608.0,596.1,605.0,-0.17,6401.0,3845820.5,-1
2024-03-25,593.1,599.9,590.0,593.0,-1.98,7054.0,4172272.0,-1
2024-03-26,590.1,609.9,590.0,608.8,2.66,7380.0,4444618.6,1
2024-03-27,619.9,619.9,596.0,597.0,-1.94,2846.0,1706211.0,-1
2024-03-28,592.0,605.0,592.0,593.4,-0.6,5390.0,3214029.0,-1
2024-03-31,605.2,605.2,586.0,594.0,0.1,4694.0,2773857.0,1
2024-04-01,600.0,604.9,586.1,588.0,-1.01,4661.0,2756684.4,-1
2024-04-02,588.0,599.0,588.0,590.0,0.34,7558.0,4473365.6,1
2024-04-03,590.0,600.0,575.1,576.4,-2.31,16524.0,9659143.4,-1
2024-04-04,580.0,585.4,576.1,581.6,0.9,4204.0,2442852.5,1
2024-04-07,575.1,599.8,575.1,599.0,2.99,11418.0,6689307.6,1
2024-04-09,609.0,610.0,590.0,605.0,1.0,20696.0,12501382.4,1
2024-04-10,605.0,616.9,590.3,595.0,-1.65,6833.0,4086833.9,-1
2024-04-14,603.0,604.9,587.3,592.5,-0.42,3873.0,2303529.4,-1
2024-04-15,603.0,603.0,585.0,585.0,-1.27,4671.0,2753736.0,-1
2024-04-16,585.0,591.0,580.0,587.0,0.34,4527.0,2649014.7,1
2024-04-18,580.2,589.7,576.1,576.1,-1.86,6843.0,3962617.8,-1
2024-04-21,576.0,594.8,565.1,591.0,2.59,4245.0,2459041.5,1
2024-04-22,582.1,590.0,581.0,586.9,-0.69,2041.0,1191886.5,-1
2024-04-24,580.0,595.8,576.1,583.9,-0.51,3658.0,2122873.9,-1
2024-04-25,576.1,586.0,576.0,576.2,-1.32,2376.0,1372956.0,-1
2024-04-28,568.0,587.1,568.0,583.0,1.18,2833.0,1626357.1,1
2024-04-29,578.0,591.6,577.0,579.0,-0.69,2560.0,1486864.6,-1
2024-04-30,589.8,599.0,570.0,595.0,2.76,16505.0,9587069.6,1
2024-05-02,606.9,606.9,581.0,590.0,-0.84,8223.0,4847214.8,-1
2024-05-05,580.0,590.0,575.0,578.0,-2.03,5410.0,3132238.5,-1
2024-05-06,567.1,580.0,562.0,580.0,0.35,6880.0,3914024.8,1
2024-05-07,579.0,582.0,569.4,576.0,-0.69,5009.0,2865952.8,-1
2024-05-08,570.0,578.6,567.3,576.0,0.0,1404.0,799829.5,0
2024-05-09,586.0,623.0,580.0,622.0,7.99,86649.0,52969888.1,1
2024-05-12,630.0,632.4,606.0,614.0,-1.29,39791.0,24554810.3,-1
2024-05-13,609.9,615.9,600.0,606.1,-1.29,18325.0,11090590.7,-1
2024-05-14,610.0,620.0,599.0,613.0,1.14,26048.0,15977156.4,1
2024-05-15,615.0,615.0,596.1,600.0,-2.12,12698.0,7684073.8,-1
2024-05-16,600.1,607.0,588.3,589.0,-1.83,19722.0,11740789.2,-1
2024-05-19,599.9,611.0,590.0,600.0,1.87,20561.0,12353488.9,1
2024-05-20,611.9,614.3,600.1,601.0,0.17,18332.0,11134802.3,1
2024-05-21,601.0,613.0,601.0,613.0,2.0,11637.0,7079543.1,1
2024-05-22,611.0,637.0,608.0,619.0,0.98,71150.0,44369656.4,1
2024-05-26,619.0,674.2,619.0,670.0,8.24,105921.0,69514078.5,1
2024-05-27,677.0,677.0,646.8,656.0,-2.09,78847.0,52114509.2,-1
2024-05-29,669.1,694.6,659.0,670.9,2.27,44460.0,30114780.9,1
2024-05-30,682.0,682.0,647.0,651.0,-2.97,38189.0,25231928.9,-1
2024-06-02,638.2,668.0,638.2,656.0,0.77,20474.0,13460723.2,1
2024-06-03,668.0,668.0,642.9,642.9,-2.0,18850.0,12224542.5,-1
2024-06-04,655.7,657.0,640.0,642.0,-0.14,25717.0,16638934.7,-1
2024-06-05,642.3,654.0,635.2,639.0,-0.47,13962.0,8944583.4,-1
2024-06-06,638.1,654.9,637.0,648.0,1.41,19106.0,12352117.8,1
2024-06-09,655.0,712.8,651.0,712.8,10.0,199071.0,139794998.1,1
2024-06-10,727.0,741.0,692.5,699.0,-1.94,56910.0,40522609.0,-1
2024-06-11,690.3,710.0,690.3,698.0,-0.14,22663.0,15882327.6,-1
2024-06-12,700.0,737.4,684.0,711.1,1.88,92586.0,66111522.3,1
2024-06-13,711.1,728.0,700.1,710.0,-0.15,78968.0,56403702.8,-1
2024-06-16,710.0,749.9,710.0,724.0,1.97,63018.0,46041613.1,1
2024-06-18,734.9,735.6,708.0,708.0,-2.21,41750.0,30059462.6,-1
2024-06-19,706.2,720.0,699.0,704.2,-0.54,24961.0,17600528.7,-1
2024-06-20,710.0,710.0,689.9,690.0,-2.02,39205.0,27336273.9,-1
2024-06-23,680.5,694.0,675.1,676.0,-2.03,29211.0,19885908.1,-1
2024-06-24,680.0,693.8,676.0,680.0,0.59,19298.0,13223399.5,1
2024-06-25,680.0,707.0,678.0,699.5,2.87,29794.0,20795522.5,1
2024-06-26,685.6,710.0,682.0,682.0,-2.5,21035.0,14592006.4,-1
2024-06-27,692.0,692.0,675.1,679.0,-0.44,18533.0,12619412.5,-1
2024-06-30,683.0,689.9,675.0,676.0,-0.44,14286.0,9712828.7,-1
2024-07-01,676.0,689.5,673.1,689.5,2.0,14865.0,10086977.0,1
2024-07-02,703.2,746.1,691.0,704.0,2.1,36555.0,25812785.8,1
2024-07-03,690.0,714.0,690.0,704.7,0.1,32263.0,22539383.8,1
2024-07-04,708.0,744.0,700.0,742.0,5.29,70276.0,50734260.8,1
2024-07-07,742.0,780.0,730.0,760.0,2.43,106789.0,81414299.9,1
2024-07-08,750.0,770.0,743.0,751.0,-1.18,77637.0,58501473.9,-1
2024-07-09,740.0,766.0,740.0,743.0,-1.07,36599.0,27454132.7,-1
2024-07-10,740.0,760.0,731.1,760.0,2.29,35487.0,26674846.2,1
2024-07-11,745.1,770.0,745.1,759.8,-0.03,31037.0,23547427.2,-1
2024-07-14,770.0,774.9,755.0,762.0,0.29,48196.0,36697300.3,1
2024-07-15,760.0,770.0,744.0,744.0,-2.36,48950.0,36869374.2,-1
2024-07-16,750.0,781.0,746.0,780.0,4.84,49310.0,37865020.1,1
2024-07-17,795.0,840.0,781.0,835.0,7.05,89263.0,72638998.5,1
2024-07-18,821.0,844.0,815.0,816.0,-2.28,65514.0,54154114.4,-1
2024-07-21,832.0,844.5,800.0,834.0,2.21,72271.0,59863919.4,1
2024-07-22,845.0,845.0,810.0,818.9,-1.81,48633.0,39903624.3,-1
2024-07-23,818.0,861.0,818.0,849.0,3.68,64026.0,53930087.7,1
2024-07-24,840.0,864.0,817.0,821.0,-3.3,63013.0,52657760.5,-1
2024-07-25,815.0,833.0,805.0,817.0,-0.49,34161.0,28028063.8,-1
2024-07-28,833.3,849.0,810.0,822.0,0.61,27096.0,22238363.1,1
2024-07-29,823.0,838.0,800.0,816.0,-0.73,58744.0,47962212.7,-1
2024-07-30,799.7,875.0,799.7,856.1,4.91,91616.0,77508656.4,1
2024-07-31,856.1,916.0,856.1,878.0,2.56,83717.0,75118648.0,1
2024-08-01,880.0,965.8,880.0,965.8,10.0,100145.0,94509406.7,1
2024-08-05,985.1,1062.3,985.1,1062.3,9.99,25051.0,26452729.5,1
2024-08-06,1083.5,1168.5,974.2,980.0,-7.75,256472.0,275565771.1,-1
2024-08-07,985.0,1078.0,985.0,1078.0,10.0,111011.0,114383176.6,1
2024-08-08,1085.0,1142.0,1055.0,1055.0,-2.13,55646.0,60784221.6,-1
2024-08-11,1060.0,1112.1,1030.0,1072.9,1.7,68499.0,73329587.1,1
2024-08-12,1075.2,1122.0,1050.0,1074.0,0.1,96212.0,104808814.8,1
2024-08-13,1090.0,1139.3,1033.9,1058.9,-1.41,41556.0,43813604.9,-1
2024-08-14,1058.9,1058.9,1015.0,1019.9,-3.68,39467.0,40511168.4,-1
2024-08-15,1012.1,1080.0,992.0,1020.0,0.01,71817.0,74409278.7,1
2024-08-18,1030.0,1060.8,960.0,989.0,-3.04,87619.0,88839667.3,-1
2024-08-21,975.0,985.1,941.0,948.0,-4.15,33392.0,32016473.7,-1
2024-08-22,948.0,993.0,948.0,974.0,2.74,34644.0,33539655.0,1
2024-08-25,974.0,1054.0,935.3,940.0,-3.49,34089.0,32790125.1,-1
2024-08-27,950.0,977.0,890.0,899.0,-4.36,48889.0,44768062.5,-1
2024-08-28,915.0,935.0,882.0,896.0,-0.33,38916.0,35178541.6,-1
2024-08-29,887.0,910.0,877.1,888.0,-0.89,27652.0,24641907.0,-1
2024-09-01,885.0,899.0,862.0,865.0,-2.59,23053.0,20297295.4,-1
2024-09-02,882.3,910.0,862.3,906.0,4.74,14841.0,13217489.6,1
2024-09-03,924.0,929.0,900.0,905.0,-0.11,35913.0,32712617.7,-1
2024-09-04,905.0,919.0,860.0,862.0,-4.75,15764.0,13934881.9,-1
2024-09-05,863.0,880.0,846.0,870.0,0.93,13951.0,11998561.3,1
2024-09-08,853.0,897.0,853.0,877.2,0.83,19489.0,17288885.8,1
2024-09-09,861.0,889.0,835.0,869.0,-0.93,18661.0,16093864.0,-1
2024-09-10,886.0,902.9,852.6,853.0,-1.84,9713.0,8448694.5,-1
2024-09-11,870.0,885.0,850.0,851.0,-0.23,12916.0,11024599.5,-1
2024-09-12,838.1,870.0,838.1,868.0,2.0,10004.0,8577367.8,1
2024-09-15,885.0,885.0,821.0,821.0,-5.41,17132.0,14688171.1,-1
2024-09-16,821.0,837.4,795.1,800.0,-2.56,15265.0,12400816.2,-1
2024-09-18,787.0,814.0,784.2,788.1,-1.49,10802.0,8580372.9,-1
2024-09-22,790.0,819.8,790.0,800.0,1.51,18258.0,14580959.8,1
2024-09-23,805.0,805.0,770.0,776.0,-3.0,9751.0,7649138.4,-1
2024-09-24,771.1,785.9,744.4,746.0,-3.87,10690.0,8138218.1,-1
2024-09-25,748.0,769.0,732.9,757.0,1.47,11408.0,8592330.7,1
2024-09-26,772.0,789.0,744.1,744.1,-1.7,10773.0,8196410.4,-1
2024-09-29,740.0,755.0,737.3,746.1,0.27,5287.0,3946058.2,1
2024-09-30,746.2,770.0,736.0,770.0,3.2,7296.0,5554298.4,1
2024-10-01,780.0,847.0,780.0,847.0,10.0,28731.0,23474374.4,1
2024-10-02,850.0,860.0,820.0,833.0,-1.65,18867.0,15812500.0,-1
2024-10-06,818.6,861.0,818.6,857.0,2.88,12195.0,10352211.1,1
2024-10-07,874.0,891.0,845.0,879.9,2.67,33643.0,29321540.9,1
2024-10-08,896.0,896.0,851.0,860.0,-2.26,7674.0,6625688.7,-1
2024-10-09,861.0,867.3,848.0,857.0,-0.35,6530.0,5588519.8,-1
2024-10-15,840.0,873.0,840.0,855.0,-0.23,5909.0,5076366.3,-1
2024-10-16,860.0,892.0,860.0,872.0,1.99,9344.0,8199321.8,1
2024-10-17,857.0,890.8,857.0,860.1,-1.36,10245.0,9036712.4,-1
2024-10-20,843.0,877.0,830.0,830.0,-3.5,12485.0,10594162.3,-1
2024-10-21,825.0,832.0,810.0,810.6,-2.34,10106.0,8283582.4,-1
2024-10-22,815.0,835.0,800.0,822.0,1.41,11804.0,9594529.5,1
2024-10-23,825.0,835.0,804.1,805.0,-2.07,11422.0,9309601.7,-1
2024-10-24,795.2,817.0,795.2,806.0,0.12,8989.0,7267878.7,1
2024-10-27,796.3,816.0,789.9,810.3,0.53,6423.0,5151349.6,1
2024-10-28,826.5,837.0,818.0,835.0,3.05,7340.0,6098870.9,1
2024-10-29,837.0,877.0,837.0,850.2,1.82,22421.0,19432763.0,1
2024-10-30,860.0,879.0,855.1,877.0,3.15,19292.0,16745805.6,1
2024-11-05,889.0,889.0,860.0,860.0,-1.94,4435.0,3860050.5,-1
2024-11-06,876.0,877.0,850.0,877.0,1.98,4632.0,3998334.0,1
2024-11-10,877.0,899.0,876.1,899.0,2.51,16147.0,14342523.7,1
2024-11-11,899.0,918.0,897.0,900.2,0.13,17241.0,15623863.5,1
2024-11-12,905.0,930.0,902.0,920.0,2.2,35727.0,32859051.4,1
2024-11-13,905.1,965.0,905.1,944.0,2.61,53834.0,50742996.9,1
2024-11-14,946.4,966.0,935.0,949.0,0.53,37284.0,35468731.3,1
2024-11-17,965.0,985.8,942.0,947.0,-0.21,25601.0,24571275.2,-1
2024-11-19,930.1,940.0,895.0,895.0,-5.49,38900.0,35579913.5,-1
2024-11-20,909.0,921.0,892.0,921.0,2.91,17378.0,15718356.4,1
2024-11-21,929.0,930.0,896.8,900.0,-2.28,20904.0,19002357.3,-1
2024-11-24,904.0,905.0,880.1,890.0,-1.11,21979.0,19624534.3,-1
2024-11-25,900.0,918.0,878.1,898.0,0.9,18293.0,16517875.5,1
2024-11-26,915.0,930.0,905.0,928.0,3.34,15621.0,14324367.8,1
2024-11-27,945.9,945.9,927.1,937.0,0.97,10062.0,9395768.3,1
2024-11-28,920.0,947.0,901.6,914.0,-2.45,14780.0,13510394.3,-1
2024-12-01,932.2,969.0,922.0,949.9,3.93,67386.0,64014826.4,1
2024-12-02,963.0,1025.0,950.0,992.9,4.53,74336.0,73595183.8,1
